0.0493309 0.999793 -0.00856696 0.0493115 0.998829 0.0284393 0.575767 0.99934 -0.0267639 
0.0509975 0.999778 -0.00885729 0.0509761 0.998749 0.0293988 0.575756 0.999294 -0.0276663 
0.0526641 0.999763 -0.0091475 0.0526405 0.998666 0.0303583 0.575743 0.999248 -0.0285686 
0.0543307 0.999748 -0.0094376 0.0543048 0.998581 0.0313179 0.575727 0.999199 -0.0294707 
0.0559972 0.999732 -0.00972758 0.055969 0.998493 0.0322773 0.57571 0.999149 -0.0303726 
0.0576638 0.999715 -0.0100174 0.057633 0.998403 0.0332368 0.575691 0.999098 -0.0312743 
0.0593304 0.999698 -0.0103072 0.0592968 0.998309 0.0341962 0.57567 0.999045 -0.0321758 
0.060997 0.999681 -0.0105969 0.0609605 0.998214 0.0351556 0.575647 0.998991 -0.0330771 
0.0626636 0.999663 -0.0108864 0.062624 0.998115 0.0361149 0.575623 0.998935 -0.0339782 
0.0643302 0.999645 -0.0111758 0.0642874 0.998014 0.0370742 0.575597 0.998878 -0.034879 
0.0659967 0.999626 -0.0114652 0.0659506 0.99791 0.0380335 0.57557 0.998819 -0.0357797 
0.0676633 0.999606 -0.0117544 0.0676136 0.997804 0.0389927 0.575542 0.998758 -0.0366801 
0.0693299 0.999586 -0.0120435 0.0692764 0.997695 0.0399519 0.575512 0.998696 -0.0375803 
0.0709965 0.999566 -0.0123325 0.0709391 0.997583 0.040911 0.575481 0.998633 -0.0384803 
0.0726631 0.999545 -0.0126213 0.0726015 0.997469 0.04187 0.575448 0.998568 -0.03938 
0.0743297 0.999524 -0.0129101 0.0742638 0.997352 0.042829 0.575415 0.998502 -0.0402795 
0.0759962 0.999502 -0.0131987 0.0759259 0.997232 0.043788 0.57538 0.998434 -0.0411787 
0.0776628 0.99948 -0.0134873 0.0775877 0.99711 0.0447469 0.575344 0.998364 -0.0420777 
0.0793294 0.999457 -0.0137757 0.0792494 0.996985 0.0457057 0.575307 0.998294 -0.0429764 
0.080996 0.999434 -0.014064 0.0809108 0.996858 0.0466645 0.575269 0.998221 -0.0438748 
0.0826626 0.99941 -0.0143522 0.0825721 0.996728 0.0476232 0.575229 0.998147 -0.044773 
0.0843292 0.999386 -0.0146402 0.0842331 0.996595 0.0485818 0.575189 0.998072 -0.0456708 
0.0859957 0.999362 -0.0149282 0.0858939 0.99646 0.0495404 0.575147 0.997995 -0.0465684 
0.0876623 0.999337 -0.015216 0.0875545 0.996322 0.0504989 0.575105 0.997917 -0.0474657 
0.0893289 0.999311 -0.0155036 0.0892148 0.996182 0.0514573 0.575061 0.997837 -0.0483627 
0.0909955 0.999285 -0.0157912 0.0908749 0.996038 0.0524156 0.575017 0.997756 -0.0492594 
0.0926621 0.999258 -0.0160786 0.0925348 0.995893 0.0533739 0.574971 0.997673 -0.0501558 
0.0943287 0.999231 -0.0163659 0.0941944 0.995744 0.0543321 0.574924 0.997588 -0.0510518 
0.0959952 0.999204 -0.0166531 0.0958537 0.995593 0.0552902 0.574877 0.997503 -0.0519476 
0.0976618 0.999176 -0.0169401 0.0975129 0.99544 0.0562483 0.574828 0.997415 -0.052843 
0.0993284 0.999147 -0.017227 0.0991717 0.995284 0.0572062 0.574778 0.997326 -0.0537381 
0.100995 0.999118 -0.0175138 0.10083 0.995125 0.0581641 0.574728 0.997236 -0.0546328 
0.102662 0.999089 -0.0178004 0.102489 0.994964 0.0591219 0.574676 0.997144 -0.0555272 
0.104328 0.999059 -0.0180869 0.104147 0.9948 0.0600796 0.574624 0.997051 -0.0564213 
0.105995 0.999029 -0.0183732 0.105804 0.994633 0.0610372 0.57457 0.996956 -0.057315 
0.107661 0.998998 -0.0186594 0.107462 0.994464 0.0619947 0.574516 0.99686 -0.0582083 
0.109328 0.998966 -0.0189454 0.109119 0.994292 0.0629522 0.574461 0.996762 -0.0591013 
0.110994 0.998935 -0.0192313 0.110776 0.994118 0.0639095 0.574405 0.996663 -0.0599939 
0.112661 0.998902 -0.0195171 0.112433 0.993941 0.0648668 0.574347 0.996562 -0.0608861 
0.114328 0.99887 -0.0198027 0.114089 0.993761 0.0658239 0.574289 0.99646 -0.0617779 
0.115994 0.998836 -0.0200881 0.115745 0.993579 0.066781 0.57423 0.996356 -0.0626694 
0.117661 0.998803 -0.0203734 0.117401 0.993395 0.0677379 0.57417 0.996251 -0.0635605 
0.119327 0.998768 -0.0206585 0.119056 0.993207 0.0686948 0.574109 0.996145 -0.0644511 
0.120994 0.998734 -0.0209434 0.120711 0.993018 0.0696515 0.574048 0.996036 -0.0653414 
0.122661 0.998699 -0.0212282 0.122366 0.992825 0.0706082 0.573985 0.995927 -0.0662312 
0.124327 0.998663 -0.0215129 0.124021 0.99263 0.0715647 0.573921 0.995816 -0.0671207 
0.125994 0.998627 -0.0217973 0.125675 0.992433 0.0725211 0.573857 0.995703 -0.0680097 
0.12766 0.99859 -0.0220816 0.127329 0.992232 0.0734775 0.573791 0.995589 -0.0688983 
0.129327 0.998553 -0.0223657 0.128982 0.99203 0.0744337 0.573725 0.995473 -0.0697864 
0.130993 0.998516 -0.0226497 0.130635 0.991825 0.0753898 0.573658 0.995356 -0.0706742 
0.13266 0.998478 -0.0229335 0.132288 0.991617 0.0763458 0.573589 0.995238 -0.0715614 
0.134327 0.998439 -0.0232171 0.13394 0.991406 0.0773017 0.57352 0.995118 -0.0724483 
0.135993 0.9984 -0.0235005 0.135592 0.991193 0.0782574 0.573451 0.994996 -0.0733347 
0.13766 0.998361 -0.0237837 0.137244 0.990978 0.0792131 0.57338 0.994873 -0.0742206 
0.139326 0.998321 -0.0240668 0.138896 0.99076 0.0801686 0.573308 0.994749 -0.075106 
0.140993 0.998281 -0.0243497 0.140547 0.990539 0.081124 0.573235 0.994623 -0.075991 
0.14266 0.99824 -0.0246324 0.142197 0.990316 0.0820793 0.573162 0.994496 -0.0768755 
0.144326 0.998199 -0.0249149 0.143847 0.990091 0.0830344 0.573087 0.994367 -0.0777595 
0.145993 0.998157 -0.0251972 0.145497 0.989862 0.0839895 0.573012 0.994236 -0.0786431 
0.147659 0.998115 -0.0254793 0.147147 0.989632 0.0849444 0.572936 0.994105 -0.0795261 
0.149326 0.998072 -0.0257612 0.148796 0.989398 0.0858992 0.572859 0.993971 -0.0804087 
0.150992 0.998029 -0.0260429 0.150445 0.989163 0.0868538 0.572781 0.993837 -0.0812907 
0.152659 0.997985 -0.0263244 0.152093 0.988924 0.0878083 0.572702 0.9937 -0.0821723 
0.154326 0.997941 -0.0266058 0.153741 0.988683 0.0887627 0.572623 0.993563 -0.0830533 
0.155992 0.997897 -0.0268869 0.155388 0.98844 0.089717 0.572542 0.993424 -0.0839338 
0.157659 0.997852 -0.0271678 0.157036 0.988194 0.0906711 0.572461 0.993283 -0.0848138 
0.159325 0.997806 -0.0274485 0.158682 0.987946 0.0916251 0.572378 0.993141 -0.0856933 
0.160992 0.99776 -0.027729 0.160329 0.987695 0.0925789 0.572295 0.992997 -0.0865722 
0.162659 0.997714 -0.0280093 0.161974 0.987441 0.0935326 0.572211 0.992852 -0.0874506 
0.164325 0.997667 -0.0282894 0.16362 0.987186 0.0944862 0.572126 0.992706 -0.0883284 
0.165992 0.997619 -0.0285693 0.165265 0.986927 0.0954396 0.57204 0.992558 -0.0892057 
0.167658 0.997571 -0.0288489 0.166909 0.986666 0.0963929 0.571954 0.992408 -0.0900824 
0.169325 0.997523 -0.0291283 0.168554 0.986403 0.097346 0.571866 0.992258 -0.0909586 
0.170991 0.997474 -0.0294076 0.170197 0.986137 0.098299 0.571778 0.992105 -0.0918342 
0.172658 0.997425 -0.0296865 0.171841 0.985868 0.0992519 0.571688 0.991952 -0.0927092 
0.174325 0.997375 -0.0299653 0.173483 0.985598 0.100205 0.571598 0.991796 -0.0935837 
0.175991 0.997325 -0.0302438 0.175126 0.985324 0.101157 0.571507 0.99164 -0.0944575 
0.177658 0.997275 -0.0305221 0.176768 0.985048 0.102109 0.571415 0.991481 -0.0953308 
0.179324 0.997224 -0.0308002 0.178409 0.98477 0.103062 0.571323 0.991322 -0.0962035 
0.180991 0.997172 -0.0310781 0.18005 0.984489 0.104014 0.571229 0.991161 -0.0970756 
0.182658 0.99712 -0.0313557 0.18169 0.984206 0.104966 0.571134 0.990998 -0.0979471 
0.184324 0.997067 -0.031633 0.18333 0.98392 0.105917 0.571039 0.990834 -0.098818 
0.185991 0.997014 -0.0319102 0.18497 0.983632 0.106869 0.570943 0.990669 -0.0996882 
0.187657 0.996961 -0.0321871 0.186609 0.983341 0.107821 0.570846 0.990502 -0.100558 
0.189324 0.996907 -0.0324637 0.188248 0.983048 0.108772 0.570748 0.990334 -0.101427 
0.19099 0.996853 -0.0327401 0.189886 0.982752 0.109723 0.570649 0.990164 -0.102295 
0.192657 0.996798 -0.0330163 0.191523 0.982454 0.110674 0.570549 0.989993 -0.103163 
0.194324 0.996743 -0.0332922 0.19316 0.982154 0.111625 0.570449 0.98982 -0.10403 
0.19599 0.996687 -0.0335679 0.194797 0.981851 0.112575 0.570347 0.989646 -0.104897 
0.197657 0.996631 -0.0338433 0.196433 0.981546 0.113526 0.570245 0.98947 -0.105762 
0.199323 0.996574 -0.0341184 0.198069 0.981238 0.114476 0.570142 0.989293 -0.106628 
0.20099 0.996517 -0.0343933 0.199704 0.980928 0.115426 0.570038 0.989115 -0.107492 
0.202657 0.99646 -0.034668 0.201338 0.980615 0.116376 0.569933 0.988935 -0.108356 
0.204323 0.996402 -0.0349424 0.202972 0.9803 0.117326 0.569828 0.988754 -0.109219 
0.20599 0.996343 -0.0352165 0.204606 0.979982 0.118275 0.569721 0.988571 -0.110082 
0.207656 0.996284 -0.0354903 0.206239 0.979662 0.119225 0.569614 0.988387 -0.110943 
0.209323 0.996225 -0.0357639 0.207871 0.97934 0.120174 0.569506 0.988201 -0.111804 
0.210989 0.996165 -0.0360373 0.209503 0.979015 0.121123 0.569396 0.988014 -0.112665 
0.212656 0.996105 -0.0363103 0.211134 0.978688 0.122072 0.569286 0.987826 -0.113525 
0.214323 0.996044 -0.0365831 0.212765 0.978359 0.123021 0.569176 0.987636 -0.114384 
0.215989 0.995983 -0.0368556 0.214395 0.978027 0.123969 0.569064 0.987445 -0.115242 
0.217656 0.995921 -0.0371278 0.216025 0.977692 0.124917 0.568952 0.987252 -0.116099 
0.219322 0.995859 -0.0373998 0.217654 0.977356 0.125865 0.568838 0.987058 -0.116956 
0.220989 0.995797 -0.0376715 0.219283 0.977016 0.126813 0.568724 0.986862 -0.117813 
0.222656 0.995734 -0.0379429 0.220911 0.976675 0.127761 0.568609 0.986665 -0.118668 
0.224322 0.99567 -0.038214 0.222538 0.976331 0.128709 0.568493 0.986466 -0.119523 
0.225989 0.995606 -0.0384848 0.224165 0.975985 0.129656 0.568376 0.986267 -0.120377 
0.227655 0.995542 -0.0387554 0.225791 0.975636 0.130603 0.568259 0.986065 -0.12123 
0.229322 0.995477 -0.0390256 0.227417 0.975285 0.13155 0.56814 0.985862 -0.122082 
0.230988 0.995412 -0.0392956 0.229042 0.974932 0.132497 0.568021 0.985658 -0.122934 
0.232655 0.995346 -0.0395653 0.230667 0.974576 0.133443 0.567901 0.985453 -0.123785 
0.234322 0.99528 -0.0398346 0.232291 0.974218 0.13439 0.56778 0.985246 -0.124635 
0.235988 0.995213 -0.0401037 0.233914 0.973858 0.135336 0.567658 0.985037 -0.125485 
0.237655 0.995146 -0.0403725 0.235537 0.973495 0.136282 0.567535 0.984827 -0.126333 
0.239321 0.995079 -0.040641 0.237159 0.97313 0.137228 0.567412 0.984616 -0.127181 
0.240988 0.995011 -0.0409092 0.23878 0.972763 0.138173 0.567288 0.984403 -0.128028 
0.242655 0.994942 -0.0411771 0.240401 0.972393 0.139118 0.567162 0.984189 -0.128874 
0.244321 0.994873 -0.0414446 0.242021 0.972021 0.140064 0.567036 0.983974 -0.12972 
0.245988 0.994804 -0.0417119 0.243641 0.971646 0.141008 0.566909 0.983757 -0.130565 
0.247654 0.994734 -0.0419789 0.24526 0.97127 0.141953 0.566782 0.983539 -0.131409 
0.249321 0.994664 -0.0422455 0.246878 0.970891 0.142898 0.566653 0.983319 -0.132252 
0.250987 0.994594 -0.0425119 0.248496 0.970509 0.143842 0.566524 0.983098 -0.133094 
0.252654 0.994523 -0.0427779 0.250113 0.970126 0.144786 0.566394 0.982875 -0.133935 
0.254321 0.994451 -0.0430436 0.25173 0.96974 0.14573 0.566262 0.982651 -0.134776 
0.255987 0.994379 -0.043309 0.253346 0.969352 0.146673 0.566131 0.982426 -0.135616 
0.257654 0.994307 -0.0435741 0.254961 0.968961 0.147617 0.565998 0.982199 -0.136455 
0.25932 0.994234 -0.0438388 0.256575 0.968568 0.14856 0.565864 0.981971 -0.137293 
0.260987 0.994161 -0.0441032 0.258189 0.968173 0.149503 0.56573 0.981742 -0.13813 
0.262654 0.994087 -0.0443673 0.259802 0.967776 0.150446 0.565595 0.981511 -0.138967 
0.26432 0.994013 -0.0446311 0.261415 0.967376 0.151388 0.565458 0.981279 -0.139802 
0.265987 0.993938 -0.0448946 0.263027 0.966975 0.15233 0.565322 0.981045 -0.140637 
0.267653 0.993863 -0.0451577 0.264638 0.96657 0.153272 0.565184 0.98081 -0.141471 
0.26932 0.993788 -0.0454205 0.266248 0.966164 0.154214 0.565045 0.980573 -0.142304 
0.270987 0.993712 -0.0456829 0.267858 0.965755 0.155156 0.564906 0.980336 -0.143136 
0.272653 0.993635 -0.045945 0.269467 0.965345 0.156097 0.564765 0.980096 -0.143967 
0.27432 0.993558 -0.0462068 0.271076 0.964931 0.157038 0.564624 0.979856 -0.144798 
0.275986 0.993481 -0.0464683 0.272684 0.964516 0.157979 0.564483 0.979614 -0.145627 
0.277653 0.993404 -0.0467294 0.274291 0.964098 0.15892 0.56434 0.97937 -0.146456 
0.279319 0.993325 -0.0469901 0.275897 0.963679 0.15986 0.564196 0.979126 -0.147284 
0.280986 0.993247 -0.0472505 0.277503 0.963257 0.1608 0.564052 0.978879 -0.148111 
0.282653 0.993168 -0.0475106 0.279108 0.962832 0.16174 0.563907 0.978632 -0.148936 
0.284319 0.993089 -0.0477703 0.280712 0.962406 0.16268 0.563761 0.978383 -0.149761 
0.285986 0.993009 -0.0480297 0.282316 0.961977 0.163619 0.563614 0.978133 -0.150586 
0.287652 0.992929 -0.0482887 0.283919 0.961546 0.164559 0.563466 0.977881 -0.151409 
0.289319 0.992848 -0.0485474 0.285521 0.961113 0.165498 0.563317 0.977628 -0.152231 
0.290986 0.992767 -0.0488057 0.287122 0.960678 0.166436 0.563168 0.977374 -0.153052 
0.292652 0.992685 -0.0490637 0.288723 0.96024 0.167375 0.563018 0.977118 -0.153873 
0.294319 0.992603 -0.0493213 0.290323 0.959801 0.168313 0.562867 0.976861 -0.154692 
0.295985 0.992521 -0.0495785 0.291922 0.959359 0.169251 0.562715 0.976602 -0.155511 
0.297652 0.992438 -0.0498354 0.293521 0.958915 0.170188 0.562562 0.976342 -0.156328 
0.299318 0.992355 -0.0500919 0.295118 0.958469 0.171126 0.562409 0.976081 -0.157145 
0.300985 0.992271 -0.0503481 0.296715 0.958021 0.172063 0.562255 0.975819 -0.157961 
0.302652 0.992187 -0.0506039 0.298312 0.95757 0.173 0.5621 0.975555 -0.158775 
0.304318 0.992102 -0.0508593 0.299907 0.957118 0.173937 0.561944 0.975289 -0.159589 
0.305985 0.992017 -0.0511143 0.301502 0.956663 0.174873 0.561787 0.975023 -0.160402 
0.307651 0.991932 -0.051369 0.303096 0.956206 0.175809 0.561629 0.974755 -0.161214 
0.309318 0.991846 -0.0516233 0.304689 0.955747 0.176745 0.561471 0.974485 -0.162025 
0.310985 0.99176 -0.0518773 0.306281 0.955286 0.177681 0.561312 0.974215 -0.162834 
0.312651 0.991673 -0.0521308 0.307873 0.954822 0.178616 0.561152 0.973943 -0.163643 
0.314318 0.991586 -0.052384 0.309464 0.954357 0.179551 0.560991 0.973669 -0.164451 
0.315984 0.991499 -0.0526368 0.311054 0.95389 0.180486 0.560829 0.973394 -0.165258 
0.317651 0.991411 -0.0528892 0.312643 0.95342 0.18142 0.560667 0.973118 -0.166064 
0.319317 0.991322 -0.0531413 0.314232 0.952948 0.182355 0.560503 0.972841 -0.166869 
0.320984 0.991233 -0.0533929 0.31582 0.952474 0.183289 0.560339 0.972562 -0.167673 
0.322651 0.991144 -0.0536442 0.317407 0.951998 0.184222 0.560175 0.972282 -0.168475 
0.324317 0.991055 -0.0538951 0.318993 0.95152 0.185156 0.560009 0.972001 -0.169277 
0.325984 0.990965 -0.0541456 0.320578 0.95104 0.186089 0.559842 0.971718 -0.170078 
0.32765 0.990874 -0.0543957 0.322163 0.950558 0.187022 0.559675 0.971434 -0.170878 
0.329317 0.990783 -0.0546454 0.323747 0.950074 0.187954 0.559507 0.971148 -0.171677 
0.330984 0.990692 -0.0548948 0.32533 0.949588 0.188887 0.559338 0.970862 -0.172474 
0.33265 0.9906 -0.0551437 0.326912 0.949099 0.189819 0.559168 0.970573 -0.173271 

0.334317 0.990508 -0.0553922 0.328493 0.948609 0.190751 0.558998 0.970284 -0.174067 
0.335983 0.990416 -0.0556404 0.330074 0.948117 0.191682 0.558826 0.969993 -0.174861 
0.33765 0.990323 -0.0558881 0.331653 0.947622 0.192613 0.558654 0.969701 -0.175655 
0.339316 0.990229 -0.0561354 0.333232 0.947126 0.193544 0.558481 0.969408 -0.176447 
0.340983 0.990136 -0.0563824 0.33481 0.946627 0.194475 0.558307 0.969113 -0.177239 
0.34265 0.990042 -0.0566289 0.336388 0.946127 0.195405 0.558133 0.968817 -0.178029 
0.344316 0.989947 -0.056875 0.337964 0.945624 0.196335 0.557957 0.96852 -0.178818 
0.345983 0.989852 -0.0571208 0.339539 0.945119 0.197265 0.557781 0.968221 -0.179607 
0.347649 0.989757 -0.0573661 0.341114 0.944613 0.198194 0.557604 0.967921 -0.180394 
0.349316 0.989661 -0.057611 0.342688 0.944104 0.199123 0.557426 0.96762 -0.18118 
0.350983 0.989565 -0.0578555 0.344261 0.943594 0.200052 0.557248 0.967317 -0.181965 
0.352649 0.989468 -0.0580996 0.345833 0.943081 0.200981 0.557069 0.967013 -0.182749 
0.354316 0.989371 -0.0583432 0.347404 0.942567 0.201909 0.556888 0.966708 -0.183531 
0.355982 0.989273 -0.0585865 0.348975 0.94205 0.202837 0.556707 0.966401 -0.184313 
0.357649 0.989176 -0.0588293 0.350545 0.941531 0.203765 0.556526 0.966094 -0.185094 
0.359315 0.989077 -0.0590717 0.352113 0.941011 0.204692 0.556343 0.965784 -0.185873 
0.360982 0.988979 -0.0593137 0.353681 0.940489 0.205619 0.55616 0.965474 -0.186651 
0.362649 0.98888 -0.0595553 0.355248 0.939964 0.206546 0.555976 0.965162 -0.187429 
0.364315 0.98878 -0.0597965 0.356814 0.939438 0.207472 0.555791 0.964849 -0.188205 
0.365982 0.98868 -0.0600372 0.358379 0.93891 0.208398 0.555605 0.964535 -0.18898 
0.367648 0.98858 -0.0602775 0.359944 0.938379 0.209324 0.555418 0.964219 -0.189754 
0.369315 0.988479 -0.0605174 0.361507 0.937847 0.21025 0.555231 0.963902 -0.190527 
0.370982 0.988378 -0.0607568 0.36307 0.937313 0.211175 0.555043 0.963584 -0.191298 
0.372648 0.988277 -0.0609959 0.364631 0.936777 0.2121 0.554854 0.963265 -0.192069 
0.374315 0.988175 -0.0612345 0.366192 0.936239 0.213024 0.554664 0.962944 -0.192838 
0.375981 0.988073 -0.0614726 0.367752 0.9357 0.213948 0.554474 0.962622 -0.193606 
0.377648 0.98797 -0.0617104 0.369311 0.935158 0.214872 0.554283 0.962299 -0.194373 
0.379314 0.987867 -0.0619477 0.370869 0.934614 0.215796 0.55409 0.961974 -0.195139 
0.380981 0.987764 -0.0621845 0.372426 0.934069 0.216719 0.553898 0.961648 -0.195904 
0.382648 0.98766 -0.0624209 0.373982 0.933522 0.217642 0.553704 0.961321 -0.196667 
0.384314 0.987556 -0.0626569 0.375538 0.932972 0.218565 0.55351 0.960993 -0.19743 
0.385981 0.987451 -0.0628925 0.377092 0.932421 0.219487 0.553314 0.960663 -0.198191 
0.387647 0.987346 -0.0631276 0.378646 0.931868 0.220409 0.553118 0.960332 -0.198951 
0.389314 0.987241 -0.0633622 0.380198 0.931314 0.221331 0.552922 0.96 -0.19971 
0.390981 0.987135 -0.0635964 0.38175 0.930757 0.222252 0.552724 0.959667 -0.200468 
0.392647 0.987029 -0.0638302 0.383301 0.930199 0.223173 0.552526 0.959332 -0.201224 
0.394314 0.986922 -0.0640635 0.38485 0.929638 0.224094 0.552327 0.958996 -0.201979 
0.39598 0.986815 -0.0642964 0.386399 0.929076 0.225014 0.552127 0.958659 -0.202733 
0.397647 0.986708 -0.0645288 0.387947 0.928512 0.225934 0.551926 0.95832 -0.203486 
0.399313 0.9866 -0.0647608 0.389494 0.927946 0.226854 0.551725 0.95798 -0.204238 
0.40098 0.986492 -0.0649923 0.39104 0.927379 0.227773 0.551523 0.957639 -0.204989 
0.402647 0.986383 -0.0652234 0.392585 0.926809 0.228692 0.55132 0.957297 -0.205738 
0.404313 0.986274 -0.065454 0.394129 0.926238 0.229611 0.551116 0.956954 -0.206486 
0.40598 0.986165 -0.0656842 0.395673 0.925665 0.230529 0.550911 0.956609 -0.207233 
0.407646 0.986056 -0.0659139 0.397215 0.92509 0.231447 0.550706 0.956263 -0.207978 
0.409313 0.985945 -0.0661431 0.398756 0.924514 0.232365 0.5505 0.955916 -0.208723 
0.41098 0.985835 -0.0663719 0.400296 0.923936 0.233282 0.550293 0.955567 -0.209466 
0.412646 0.985724 -0.0666003 0.401836 0.923356 0.234199 0.550086 0.955217 -0.210208 
0.414313 0.985613 -0.0668281 0.403374 0.922774 0.235115 0.549877 0.954867 -0.210949 
0.415979 0.985501 -0.0670555 0.404911 0.92219 0.236032 0.549668 0.954514 -0.211688 
0.417646 0.98539 -0.0672825 0.406448 0.921605 0.236948 0.549458 0.954161 -0.212427 
0.419312 0.985277 -0.067509 0.407983 0.921018 0.237863 0.549248 0.953806 -0.213164 
0.420979 0.985165 -0.067735 0.409518 0.920429 0.238778 0.549036 0.95345 -0.213899 
0.422646 0.985051 -0.0679605 0.411051 0.919838 0.239693 0.548824 0.953093 -0.214634 
0.424312 0.984938 -0.0681856 0.412584 0.919246 0.240608 0.548611 0.952735 -0.215367 
0.425979 0.984824 -0.0684102 0.414115 0.918652 0.241522 0.548397 0.952375 -0.216099 
0.427645 0.98471 -0.0686343 0.415646 0.918056 0.242436 0.548183 0.952015 -0.21683 
0.429312 0.984595 -0.068858 0.417175 0.917459 0.243349 0.547968 0.951653 -0.217559 
0.430979 0.98448 -0.0690812 0.418704 0.91686 0.244262 0.547752 0.95129 -0.218288 
0.432645 0.984365 -0.0693039 0.420231 0.916259 0.245175 0.547535 0.950925 -0.219014 
0.434312 0.984249 -0.0695261 0.421758 0.915657 0.246087 0.547317 0.95056 -0.21974 
0.435978 0.984133 -0.0697479 0.423283 0.915053 0.246999 0.547099 0.950193 -0.220464 
0.437645 0.984017 -0.0699692 0.424808 0.914447 0.247911 0.54688 0.949825 -0.221188 
0.439311 0.9839 -0.07019 0.426331 0.913839 0.248822 0.54666 0.949455 -0.221909 
0.440978 0.983783 -0.0704103 0.427854 0.91323 0.249733 0.54644 0.949085 -0.22263 
0.442645 0.983666 -0.0706302 0.429375 0.91262 0.250643 0.546218 0.948713 -0.223349 
0.444311 0.983548 -0.0708495 0.430896 0.912007 0.251553 0.545996 0.948341 -0.224067 
0.445978 0.983429 -0.0710684 0.432415 0.911393 0.252463 0.545774 0.947967 -0.224784 
0.447644 0.983311 -0.0712868 0.433934 0.910777 0.253373 0.54555 0.947591 -0.225499 
0.449311 0.983192 -0.0715047 0.435451 0.91016 0.254282 0.545326 0.947215 -0.226213 
0.450978 0.983072 -0.0717221 0.436967 0.909541 0.25519 0.545101 0.946837 -0.226926 
0.452644 0.982953 -0.0719391 0.438483 0.908921 0.256098 0.544875 0.946459 -0.227637 
0.454311 0.982833 -0.0721555 0.439997 0.908299 0.257006 0.544648 0.946079 -0.228347 
0.455977 0.982712 -0.0723715 0.44151 0.907675 0.257914 0.544421 0.945697 -0.229056 
0.457644 0.982591 -0.072587 0.443022 0.90705 0.258821 0.544193 0.945315 -0.229763 
0.45931 0.98247 -0.072802 0.444533 0.906423 0.259728 0.543964 0.944932 -0.230469 
0.460977 0.982349 -0.0730164 0.446044 0.905795 0.260634 0.543735 0.944547 -0.231174 
0.462644 0.982227 -0.0732304 0.447553 0.905165 0.26154 0.543505 0.944161 -0.231877 
0.46431 0.982105 -0.0734439 0.449061 0.904533 0.262446 0.543274 0.943774 -0.232579 
0.465977 0.981982 -0.0736569 0.450568 0.9039 0.263351 0.543042 0.943386 -0.23328 
