0.152247 1.00245 0.0321429 0.151213 0.979741 0.0983399 0.641835 0.990558 -0.123134 
0.154997 1.00254 0.0327192 0.153907 0.979012 0.100105 0.64162 0.990216 -0.125291 
0.157747 1.00263 0.0332954 0.156598 0.97827 0.101869 0.641402 0.989869 -0.127445 
0.160497 1.00273 0.0338714 0.159287 0.977516 0.103632 0.641181 0.989516 -0.129595 
0.163247 1.00282 0.0344471 0.161974 0.97675 0.105395 0.640955 0.989156 -0.131741 
0.165997 1.00292 0.0350227 0.164659 0.975971 0.107157 0.640725 0.988791 -0.133884 
0.168747 1.00301 0.035598 0.167342 0.97518 0.108919 0.640492 0.98842 -0.136023 
0.171497 1.00311 0.036173 0.170022 0.974376 0.11068 0.640255 0.988043 -0.138158 
0.174247 1.00321 0.0367479 0.172701 0.973561 0.11244 0.640013 0.98766 -0.14029 
0.176997 1.00331 0.0373225 0.175377 0.972733 0.1142 0.639768 0.987271 -0.142417 
0.179747 1.00342 0.0378968 0.178051 0.971893 0.115959 0.63952 0.986877 -0.144541 
0.182497 1.00352 0.0384709 0.180722 0.971041 0.117717 0.639267 0.986476 -0.14666 
0.185247 1.00363 0.0390448 0.183391 0.970177 0.119475 0.639011 0.98607 -0.148775 
0.187997 1.00374 0.0396184 0.186058 0.969301 0.121232 0.638751 0.985658 -0.150886 
0.190747 1.00385 0.0401918 0.188722 0.968413 0.122988 0.638487 0.98524 -0.152993 
0.193497 1.00396 0.0407649 0.191384 0.967513 0.124744 0.638219 0.984817 -0.155096 
0.196246 1.00407 0.0413377 0.194044 0.966601 0.126498 0.637948 0.984387 -0.157194 
0.198996 1.00419 0.0419103 0.1967 0.965677 0.128252 0.637673 0.983952 -0.159288 
0.201746 1.0043 0.0424826 0.199355 0.964741 0.130005 0.637394 0.983511 -0.161377 
0.204496 1.00442 0.0430546 0.202006 0.963794 0.131758 0.637112 0.983065 -0.163462 
0.207246 1.00454 0.0436263 0.204655 0.962834 0.133509 0.636825 0.982612 -0.165543 
0.209996 1.00466 0.0441978 0.207302 0.961863 0.13526 0.636536 0.982154 -0.167618 
0.212746 1.00478 0.044769 0.209946 0.960881 0.13701 0.636242 0.98169 -0.169689 
0.215496 1.00491 0.0453398 0.212587 0.959886 0.13876 0.635944 0.981221 -0.171756 
0.218246 1.00503 0.0459104 0.215225 0.95888 0.140508 0.635643 0.980746 -0.173818 
0.220996 1.00516 0.0464807 0.21786 0.957863 0.142255 0.635339 0.980265 -0.175874 
0.223746 1.00529 0.0470507 0.220493 0.956834 0.144002 0.63503 0.979778 -0.177926 
0.226496 1.00542 0.0476204 0.223123 0.955793 0.145748 0.634718 0.979286 -0.179973 
0.229246 1.00555 0.0481898 0.22575 0.954741 0.147493 0.634403 0.978789 -0.182016 
0.231996 1.00568 0.0487589 0.228374 0.953678 0.149237 0.634083 0.978285 -0.184053 
0.234746 1.00582 0.0493277 0.230995 0.952603 0.15098 0.63376 0.977776 -0.186085 
0.237496 1.00595 0.0498961 0.233613 0.951517 0.152723 0.633434 0.977262 -0.188112 
0.240246 1.00609 0.0504642 0.236228 0.95042 0.154464 0.633104 0.976742 -0.190133 
0.242996 1.00623 0.051032 0.23884 0.949312 0.156205 0.63277 0.976216 -0.19215 
0.245746 1.00637 0.0515995 0.241449 0.948192 0.157944 0.632432 0.975685 -0.194161 
0.248496 1.00651 0.0521666 0.244055 0.947062 0.159683 0.632091 0.975148 -0.196167 
0.251245 1.00666 0.0527334 0.246658 0.94592 0.161421 0.631747 0.974606 -0.198167 
0.253995 1.0068 0.0532999 0.249258 0.944768 0.163158 0.631399 0.974058 -0.200163 
0.256745 1.00695 0.053866 0.251854 0.943604 0.164894 0.631047 0.973505 -0.202152 
0.259495 1.0071 0.0544318 0.254447 0.94243 0.166628 0.630692 0.972946 -0.204136 
0.262245 1.00725 0.0549972 0.257037 0.941244 0.168362 0.630333 0.972382 -0.206115 
0.264995 1.0074 0.0555623 0.259624 0.940048 0.170095 0.62997 0.971813 -0.208088 
0.267745 1.00756 0.056127 0.262208 0.938841 0.171827 0.629604 0.971238 -0.210055 
0.270495 1.00771 0.0566914 0.264788 0.937624 0.173558 0.629235 0.970658 -0.212017 
0.273245 1.00787 0.0572554 0.267364 0.936395 0.175288 0.628862 0.970072 -0.213973 
0.275995 1.00803 0.057819 0.269938 0.935157 0.177017 0.628485 0.969481 -0.215923 
0.278745 1.00819 0.0583822 0.272508 0.933907 0.178744 0.628105 0.968884 -0.217867 
0.281495 1.00835 0.0589451 0.275074 0.932647 0.180471 0.627722 0.968283 -0.219805 
0.284245 1.00851 0.0595076 0.277637 0.931377 0.182197 0.627335 0.967675 -0.221738 
0.286995 1.00867 0.0600698 0.280197 0.930096 0.183921 0.626945 0.967063 -0.223664 
0.289745 1.00884 0.0606315 0.282753 0.928805 0.185645 0.626551 0.966445 -0.225585 
0.292495 1.00901 0.0611929 0.285305 0.927504 0.187367 0.626153 0.965822 -0.227499 
0.295245 1.00918 0.0617538 0.287854 0.926192 0.189089 0.625752 0.965194 -0.229407 
0.297995 1.00935 0.0623144 0.290399 0.92487 0.190809 0.625348 0.964561 -0.231309 
0.300745 1.00952 0.0628746 0.29294 0.923538 0.192528 0.624941 0.963922 -0.233205 
0.303495 1.00969 0.0634343 0.295478 0.922197 0.194246 0.624529 0.963278 -0.235095 
0.306244 1.00987 0.0639937 0.298012 0.920845 0.195963 0.624115 0.962629 -0.236978 
0.308994 1.01005 0.0645527 0.300543 0.919483 0.197679 0.623697 0.961975 -0.238855 
0.311744 1.01022 0.0651112 0.303069 0.918111 0.199393 0.623276 0.961315 -0.240726 
0.314494 1.0104 0.0656693 0.305592 0.916729 0.201107 0.622851 0.960651 -0.24259 
0.317244 1.01059 0.0662271 0.308111 0.915338 0.202819 0.622423 0.959981 -0.244448 
0.319994 1.01077 0.0667844 0.310627 0.913936 0.20453 0.621991 0.959306 -0.2463 
0.322744 1.01095 0.0673412 0.313138 0.912526 0.20624 0.621557 0.958626 -0.248145 
0.325494 1.01114 0.0678977 0.315645 0.911105 0.207948 0.621119 0.957941 -0.249983 
0.328244 1.01133 0.0684537 0.318149 0.909675 0.209656 0.620677 0.957252 -0.251815 
0.330994 1.01151 0.0690093 0.320648 0.908236 0.211362 0.620232 0.956557 -0.25364 
0.333744 1.01171 0.0695644 0.323144 0.906787 0.213067 0.619784 0.955857 -0.255458 
0.336494 1.0119 0.0701191 0.325636 0.905328 0.214771 0.619333 0.955152 -0.25727 
0.339244 1.01209 0.0706734 0.328123 0.90386 0.216473 0.618878 0.954442 -0.259075 
0.341994 1.01229 0.0712272 0.330607 0.902384 0.218174 0.61842 0.953727 -0.260873 
0.344744 1.01248 0.0717805 0.333086 0.900897 0.219874 0.617959 0.953007 -0.262664 
0.347494 1.01268 0.0723335 0.335562 0.899402 0.221573 0.617494 0.952282 -0.264448 
0.350244 1.01288 0.0728859 0.338033 0.897898 0.223271 0.617026 0.951552 -0.266226 
0.352994 1.01308 0.0734379 0.3405 0.896384 0.224967 0.616555 0.950818 -0.267997 
