0.001 1 0.001 0.001 1 0.001 0.293972 1 -0.000615944 
0.00374995 1 0.000224654 0.00374994 0.999995 0.00300379 0.651047 0.999996 -0.00230974 
0.0064999 1 7.73074e-05 0.00649987 0.999989 0.00488499 0.701182 0.999987 -0.00400347 
0.00924985 1 -2.14583e-06 0.00924978 0.99998 0.00683399 0.713917 0.999974 -0.00569711 
0.0119998 1 -6.03791e-05 0.0119997 0.999969 0.00880507 0.718946 0.999956 -0.00739062 
0.0147498 1 -0.000109258 0.0147495 0.999955 0.0107859 0.72142 0.999933 -0.00908397 
0.0174997 1 -0.000153188 0.0174993 0.999938 0.0127718 0.722805 0.999906 -0.0107771 
0.0202497 1 -0.000194181 0.0202491 0.999919 0.0147608 0.723647 0.999874 -0.01247 
0.0229996 1 -0.000233287 0.0229988 0.999897 0.0167516 0.724188 0.999837 -0.0141627 
0.0257496 0.999999 -0.000271107 0.0257484 0.999872 0.0187436 0.724546 0.999796 -0.015855 
0.0284995 0.999998 -0.000308007 0.028498 0.999845 0.0207364 0.724787 0.99975 -0.017547 
0.0312495 0.999997 -0.000344227 0.0312474 0.999815 0.0227297 0.724947 0.9997 -0.0192386 
0.0339994 0.999996 -0.000379927 0.0339968 0.999782 0.0247235 0.725051 0.999644 -0.0209298 
0.0367494 0.999995 -0.00041522 0.0367461 0.999747 0.0267174 0.725112 0.999585 -0.0226206 
0.0394993 0.999994 -0.000450185 0.0394953 0.999709 0.0287115 0.725142 0.99952 -0.0243108 
0.0422493 0.999993 -0.000484883 0.0422444 0.999668 0.0307056 0.725145 0.999451 -0.0260005 
0.0449992 0.999991 -0.000519357 0.0449934 0.999624 0.0326997 0.725128 0.999377 -0.0276897 
0.0477492 0.99999 -0.000553642 0.0477423 0.999578 0.0346937 0.725094 0.999299 -0.0293783 
0.0504991 0.999988 -0.000587763 0.050491 0.999529 0.0366876 0.725044 0.999215 -0.0310662 
0.0532491 0.999987 -0.000621743 0.0532396 0.999477 0.0386814 0.724982 0.999128 -0.0327535 
0.055999 0.999985 -0.000655596 0.055988 0.999423 0.0406749 0.724908 0.999035 -0.03444 
0.058749 0.999983 -0.000689336 0.0587363 0.999365 0.0426683 0.724823 0.998938 -0.0361258 
0.0614989 0.999981 -0.000722973 0.0614844 0.999306 0.0446614 0.724729 0.998837 -0.0378108 
0.0642489 0.999979 -0.000756516 0.0642324 0.999243 0.0466542 0.724626 0.99873 -0.0394951 
0.0669988 0.999977 -0.000789972 0.0669801 0.999178 0.0486467 0.724515 0.998619 -0.0411784 
0.0697488 0.999975 -0.000823345 0.0697277 0.99911 0.050639 0.724396 0.998504 -0.0428609 
0.0724987 0.999972 -0.000856642 0.0724751 0.999039 0.0526308 0.724269 0.998384 -0.0445424 
0.0752487 0.99997 -0.000889865 0.0752224 0.998965 0.0546224 0.724135 0.998259 -0.046223 
0.0779986 0.999968 -0.000923017 0.0779694 0.998889 0.0566135 0.723993 0.998129 -0.0479026 
0.0807486 0.999965 -0.000956102 0.0807161 0.99881 0.0586042 0.723845 0.997995 -0.0495811 
0.0834985 0.999962 -0.00098912 0.0834627 0.998729 0.0605946 0.723691 0.997857 -0.0512586 
0.0862485 0.99996 -0.00102207 0.0862091 0.998645 0.0625845 0.72353 0.997713 -0.052935 
0.0889984 0.999957 -0.00105496 0.0889552 0.998558 0.0645739 0.723362 0.997566 -0.0546103 
0.0917484 0.999954 -0.00108779 0.091701 0.998468 0.0665629 0.723189 0.997413 -0.0562843 
0.0944983 0.999951 -0.00112056 0.0944466 0.998376 0.0685514 0.723009 0.997256 -0.0579572 
0.0972483 0.999948 -0.00115326 0.097192 0.998281 0.0705394 0.722823 0.997094 -0.0596288 
0.0999982 0.999944 -0.00118591 0.0999371 0.998184 0.0725268 0.722631 0.996928 -0.0612991 
0.102748 0.999941 -0.00121849 0.102682 0.998083 0.0745137 0.722433 0.996757 -0.0629681 
0.105498 0.999938 -0.00125101 0.105426 0.997981 0.0765001 0.722229 0.996582 -0.0646358 
0.108248 0.999934 -0.00128347 0.108171 0.997875 0.0784859 0.72202 0.996402 -0.066302 
0.110998 0.999931 -0.00131587 0.110915 0.997767 0.0804712 0.721804 0.996217 -0.0679669 
0.113748 0.999927 -0.00134821 0.113658 0.997656 0.0824558 0.721583 0.996028 -0.0696303 
0.116498 0.999923 -0.00138048 0.116402 0.997542 0.0844398 0.721356 0.995834 -0.0712921 
0.119248 0.999919 -0.0014127 0.119145 0.997426 0.0864232 0.721124 0.995636 -0.0729525 
0.121998 0.999915 -0.00144485 0.121887 0.997308 0.0884059 0.720885 0.995433 -0.0746113 
0.124748 0.999911 -0.00147693 0.12463 0.997186 0.0903879 0.720641 0.995225 -0.0762685 
0.127498 0.999907 -0.00150896 0.127372 0.997062 0.0923693 0.720392 0.995013 -0.0779241 
0.130248 0.999903 -0.00154091 0.130114 0.996935 0.09435 0.720137 0.994797 -0.0795779 
0.132998 0.999899 -0.00157281 0.132855 0.996806 0.09633 0.719876 0.994576 -0.0812301 
0.135748 0.999894 -0.00160463 0.135596 0.996674 0.0983093 0.71961 0.99435 -0.0828806 
0.138498 0.99989 -0.00163639 0.138336 0.99654 0.100288 0.719339 0.99412 -0.0845293 
0.141247 0.999885 -0.00166808 0.141077 0.996403 0.102266 0.719062 0.993885 -0.0861762 
0.143997 0.999881 -0.0016997 0.143817 0.996263 0.104243 0.718779 0.993646 -0.0878212 
0.146747 0.999876 -0.00173125 0.146556 0.996121 0.106219 0.718491 0.993402 -0.0894643 
0.149497 0.999871 -0.00176273 0.149295 0.995976 0.108194 0.718197 0.993154 -0.0911056 
0.152247 0.999866 -0.00179414 0.152034 0.995829 0.110169 0.717898 0.992901 -0.0927449 
0.154997 0.999861 -0.00182548 0.154772 0.995679 0.112143 0.717594 0.992644 -0.0943822 
0.157747 0.999856 -0.00185675 0.15751 0.995526 0.114115 0.717284 0.992382 -0.0960176 
0.160497 0.999851 -0.00188794 0.160247 0.995371 0.116088 0.716969 0.992116 -0.0976508 
0.163247 0.999846 -0.00191905 0.162984 0.995214 0.118059 0.716649 0.991845 -0.099282 
0.165997 0.999841 -0.00195009 0.165721 0.995054 0.120029 0.716323 0.99157 -0.100911 
0.168747 0.999835 -0.00198105 0.168457 0.994891 0.121998 0.715992 0.99129 -0.102538 
0.171497 0.99983 -0.00201194 0.171193 0.994726 0.123967 0.715655 0.991006 -0.104163 
0.174247 0.999824 -0.00204274 0.173928 0.994558 0.125934 0.715313 0.990717 -0.105785 
0.176997 0.999819 -0.00207347 0.176663 0.994388 0.127901 0.714966 0.990424 -0.107406 
0.179747 0.999813 -0.00210411 0.179397 0.994215 0.129867 0.714614 0.990126 -0.109024 
0.182497 0.999807 -0.00213468 0.182131 0.99404 0.131831 0.714256 0.989824 -0.110639 
0.185247 0.999801 -0.00216516 0.184864 0.993862 0.133795 0.713893 0.989518 -0.112253 
0.187997 0.999795 -0.00219555 0.187597 0.993682 0.135758 0.713525 0.989207 -0.113864 
0.190747 0.999789 -0.00222587 0.190329 0.993499 0.137719 0.713151 0.988892 -0.115472 
0.193497 0.999783 -0.00225609 0.193061 0.993314 0.13968 0.712773 0.988572 -0.117079 
0.196246 0.999777 -0.00228623 0.195792 0.993126 0.141639 0.712389 0.988248 -0.118682 
0.198996 0.99977 -0.00231629 0.198523 0.992936 0.143598 0.712 0.987919 -0.120283 
0.201746 0.999764 -0.00234625 0.201253 0.992744 0.145555 0.711606 0.987586 -0.121882 
0.204496 0.999757 -0.00237613 0.203983 0.992549 0.147512 0.711206 0.987249 -0.123478 
0.207246 0.999751 -0.00240591 0.206712 0.992351 0.149467 0.710802 0.986907 -0.125072 
0.209996 0.999744 -0.00243561 0.209441 0.992152 0.151421 0.710392 0.986561 -0.126662 
0.212746 0.999737 -0.00246521 0.212169 0.991949 0.153374 0.709977 0.98621 -0.128251 
0.215496 0.999731 -0.00249472 0.214897 0.991745 0.155326 0.709557 0.985856 -0.129836 
0.218246 0.999724 -0.00252413 0.217624 0.991538 0.157277 0.709132 0.985496 -0.131419 
0.220996 0.999717 -0.00255345 0.22035 0.991328 0.159226 0.708702 0.985133 -0.132999 
0.223746 0.99971 -0.00258268 0.223076 0.991116 0.161174 0.708266 0.984765 -0.134576 
0.226496 0.999702 -0.0026118 0.225801 0.990902 0.163121 0.707826 0.984393 -0.13615 
0.229246 0.999695 -0.00264083 0.228526 0.990686 0.165067 0.707381 0.984016 -0.137722 
0.231996 0.999688 -0.00266976 0.23125 0.990467 0.167012 0.70693 0.983635 -0.139291 
0.234746 0.999681 -0.00269859 0.233973 0.990246 0.168955 0.706475 0.98325 -0.140856 
0.237496 0.999673 -0.00272732 0.236696 0.990022 0.170897 0.706014 0.982861 -0.142419 
0.240246 0.999666 -0.00275595 0.239418 0.989796 0.172838 0.705549 0.982467 -0.143979 
0.242996 0.999658 -0.00278448 0.24214 0.989568 0.174778 0.705078 0.982069 -0.145536 
0.245746 0.99965 -0.0028129 0.244861 0.989337 0.176716 0.704603 0.981666 -0.14709 
0.248496 0.999642 -0.00284122 0.247581 0.989105 0.178653 0.704122 0.98126 -0.14864 
0.251245 0.999635 -0.00286943 0.250301 0.988869 0.180589 0.703637 0.980849 -0.150188 
0.253995 0.999627 -0.00289754 0.25302 0.988632 0.182523 0.703147 0.980434 -0.151733 
0.256745 0.999619 -0.00292554 0.255738 0.988392 0.184456 0.702651 0.980014 -0.153274 
0.259495 0.999611 -0.00295344 0.258456 0.988151 0.186388 0.702151 0.979591 -0.154812 
0.262245 0.999602 -0.00298122 0.261173 0.987906 0.188318 0.701646 0.979163 -0.156347 
