0.214989 1.00001 4.65141e-06 0.214987 0.999989 0.165578 0.755965 0.985911 -0.129603 
0.215989 1.00001 4.62988e-06 0.215987 0.999989 0.166334 0.755769 0.985781 -0.130178 
0.216989 1.00001 4.60854e-06 0.216987 0.999989 0.16709 0.755573 0.98565 -0.130754 
0.217989 1.00001 4.5874e-06 0.217987 0.999989 0.167845 0.755376 0.985519 -0.131328 
0.218989 1.00001 4.56645e-06 0.218987 0.999989 0.1686 0.755178 0.985388 -0.131903 
0.219989 1.00001 4.5457e-06 0.219987 0.999989 0.169355 0.754979 0.985256 -0.132477 
0.220989 1.00001 4.52513e-06 0.220987 0.999989 0.17011 0.754779 0.985123 -0.133051 
0.221989 1.00001 4.50474e-06 0.221987 0.999989 0.170865 0.754579 0.98499 -0.133624 
0.222989 1.00001 4.48454e-06 0.222987 0.999989 0.171619 0.754377 0.984856 -0.134197 
0.223989 1.00001 4.46452e-06 0.223987 0.999989 0.172374 0.754175 0.984721 -0.13477 
0.224989 1.00001 4.44468e-06 0.224987 0.999989 0.173128 0.753972 0.984586 -0.135342 
0.225989 1.00001 4.42501e-06 0.225987 0.999989 0.173881 0.753768 0.98445 -0.135914 
0.226989 1.00001 4.40552e-06 0.226987 0.999989 0.174635 0.753563 0.984314 -0.136485 
0.227989 1.00001 4.3862e-06 0.227987 0.999989 0.175388 0.753358 0.984178 -0.137056 
0.228989 1.00001 4.36704e-06 0.228987 0.999989 0.176142 0.753151 0.98404 -0.137627 
0.229989 1.00001 4.34806e-06 0.229987 0.999989 0.176895 0.752944 0.983902 -0.138197 
0.230988 1.00001 4.32923e-06 0.230986 0.999989 0.177647 0.752736 0.983764 -0.138767 
0.231988 1.00001 4.31057e-06 0.231986 0.999989 0.1784 0.752527 0.983625 -0.139336 
0.232988 1.00001 4.29207e-06 0.232986 0.999989 0.179152 0.752317 0.983485 -0.139905 
0.233988 1.00001 4.27373e-06 0.233986 0.999989 0.179905 0.752107 0.983345 -0.140474 
0.234988 1.00001 4.25555e-06 0.234986 0.999989 0.180657 0.751895 0.983204 -0.141042 
0.235988 1.00001 4.23751e-06 0.235986 0.999989 0.181408 0.751683 0.983063 -0.14161 
0.236988 1.00001 4.21963e-06 0.236986 0.999989 0.18216 0.75147 0.982921 -0.142178 
0.237988 1.00001 4.2019e-06 0.237986 0.999989 0.182911 0.751256 0.982779 -0.142745 
0.238988 1.00001 4.18432e-06 0.238986 0.999989 0.183662 0.751042 0.982636 -0.143312 
0.239988 1.00001 4.16689e-06 0.239986 0.999989 0.184413 0.750826 0.982492 -0.143878 
0.240988 1.00001 4.1496e-06 0.240986 0.999989 0.185164 0.75061 0.982348 -0.144444 
0.241988 1.00001 4.13245e-06 0.241986 0.999989 0.185914 0.750393 0.982203 -0.145009 
0.242988 1.00001 4.11545e-06 0.242986 0.999989 0.186665 0.750175 0.982058 -0.145574 
0.243988 1.00001 4.09858e-06 0.243986 0.999989 0.187415 0.749956 0.981912 -0.146139 
0.244988 1.00001 4.08185e-06 0.244986 0.999989 0.188164 0.749737 0.981766 -0.146703 
0.245988 1.00001 4.06526e-06 0.245986 0.999989 0.188914 0.749516 0.981619 -0.147267 
0.246988 1.00001 4.0488e-06 0.246985 0.999989 0.189663 0.749295 0.981471 -0.14783 
0.247988 1.00001 4.03247e-06 0.247985 0.999989 0.190413 0.749073 0.981323 -0.148393 
0.248988 1.00001 4.01628e-06 0.248985 0.999989 0.191161 0.74885 0.981174 -0.148956 
0.249988 1.00001 4.00021e-06 0.249985 0.999989 0.19191 0.748627 0.981025 -0.149518 
0.250987 1.00001 3.98428e-06 0.250985 0.999989 0.192659 0.748402 0.980875 -0.15008 
