0.149497 0.99942 -0.00776695 0.148875 0.987584 0.0856768 0.570541 0.993248 -0.0899196 
0.152247 0.999399 -0.0079065 0.15159 0.987128 0.0872456 0.570409 0.992999 -0.0915429 
0.154997 0.999377 -0.00804584 0.154304 0.986663 0.088814 0.570275 0.992745 -0.0931645 
0.157747 0.999355 -0.00818499 0.157017 0.98619 0.090382 0.570139 0.992487 -0.0947845 
0.160497 0.999332 -0.00832393 0.159728 0.985709 0.0919497 0.57 0.992224 -0.0964027 
0.163247 0.999309 -0.00846266 0.162438 0.98522 0.093517 0.569858 0.991956 -0.0980191 
0.165997 0.999285 -0.00860119 0.165147 0.984723 0.0950839 0.569714 0.991685 -0.0996338 
0.168747 0.999261 -0.00873949 0.167854 0.984218 0.0966504 0.569567 0.991408 -0.101247 
0.171497 0.999237 -0.00887758 0.17056 0.983706 0.0982164 0.569418 0.991128 -0.102858 
0.174247 0.999213 -0.00901545 0.173264 0.983185 0.0997821 0.569266 0.990843 -0.104467 
0.176997 0.999188 -0.0091531 0.175967 0.982656 0.101347 0.569112 0.990553 -0.106074 
0.179747 0.999162 -0.00929052 0.178669 0.982119 0.102912 0.568956 0.990259 -0.107679 
0.182497 0.999137 -0.00942771 0.181369 0.981575 0.104477 0.568796 0.989961 -0.109283 
0.185247 0.99911 -0.00956467 0.184067 0.981022 0.10604 0.568635 0.989658 -0.110884 
0.187997 0.999084 -0.00970139 0.186764 0.980462 0.107604 0.568471 0.989351 -0.112484 
0.190747 0.999057 -0.00983787 0.18946 0.979893 0.109167 0.568304 0.98904 -0.114081 
0.193497 0.99903 -0.00997411 0.192154 0.979317 0.11073 0.568135 0.988724 -0.115676 
0.196246 0.999002 -0.0101101 0.194846 0.978733 0.112292 0.567964 0.988403 -0.117269 
0.198996 0.998974 -0.0102459 0.197537 0.978141 0.113853 0.56779 0.988079 -0.118861 
0.201746 0.998946 -0.0103813 0.200226 0.977542 0.115414 0.567614 0.98775 -0.120449 
0.204496 0.998917 -0.0105166 0.202913 0.976934 0.116975 0.567435 0.987416 -0.122036 
0.207246 0.998888 -0.0106516 0.205599 0.976319 0.118535 0.567254 0.987078 -0.123621 
0.209996 0.998859 -0.0107863 0.208283 0.975696 0.120095 0.567071 0.986736 -0.125203 
0.212746 0.998829 -0.0109208 0.210965 0.975065 0.121654 0.566885 0.98639 -0.126783 
0.215496 0.998799 -0.0110549 0.213645 0.974427 0.123213 0.566697 0.986039 -0.128361 
0.218246 0.998768 -0.0111889 0.216324 0.973781 0.124771 0.566506 0.985684 -0.129936 
0.220996 0.998737 -0.0113225 0.219001 0.973127 0.126329 0.566313 0.985324 -0.131509 
0.223746 0.998706 -0.0114559 0.221676 0.972466 0.127886 0.566117 0.984961 -0.13308 
0.226496 0.998674 -0.011589 0.22435 0.971797 0.129442 0.565919 0.984592 -0.134648 
