0.135996 0.999719 -0.00416219 0.135848 0.996777 0.0986583 0.720866 0.994359 -0.0825982 
0.138495 0.999709 -0.00423652 0.13834 0.996659 0.10046 0.720619 0.994151 -0.0840892 
0.140995 0.999698 -0.0043107 0.140832 0.996539 0.102261 0.720366 0.993939 -0.0855787 
0.143495 0.999687 -0.00438475 0.143323 0.996416 0.104062 0.72011 0.993723 -0.0870668 
0.145995 0.999676 -0.00445866 0.145814 0.996292 0.105862 0.719848 0.993503 -0.0885533 
0.148495 0.999665 -0.00453242 0.148304 0.996166 0.107661 0.719583 0.99328 -0.0900382 
0.150995 0.999653 -0.00460603 0.150794 0.996037 0.109459 0.719312 0.993053 -0.0915216 
0.153495 0.999642 -0.0046795 0.153284 0.995907 0.111257 0.719038 0.992823 -0.0930034 
0.155995 0.99963 -0.00475282 0.155774 0.995774 0.113055 0.718759 0.992588 -0.0944835 
0.158495 0.999618 -0.00482599 0.158263 0.99564 0.114851 0.718475 0.99235 -0.095962 
0.160995 0.999606 -0.004899 0.160752 0.995503 0.116647 0.718187 0.992108 -0.0974388 
0.163495 0.999593 -0.00497186 0.16324 0.995364 0.118442 0.717895 0.991863 -0.0989139 
0.165994 0.999581 -0.00504456 0.165728 0.995224 0.120236 0.717598 0.991614 -0.100387 
0.168494 0.999568 -0.0051171 0.168216 0.995081 0.12203 0.717296 0.991361 -0.101859 
0.170994 0.999555 -0.00518947 0.170703 0.994936 0.123822 0.716991 0.991105 -0.103329 
0.173494 0.999542 -0.00526169 0.173191 0.99479 0.125614 0.716681 0.990844 -0.104797 
0.175994 0.999529 -0.00533373 0.175677 0.994641 0.127406 0.716366 0.990581 -0.106263 
0.178494 0.999516 -0.00540561 0.178164 0.99449 0.129196 0.716048 0.990313 -0.107727 
0.180994 0.999502 -0.00547732 0.18065 0.994338 0.130986 0.715725 0.990042 -0.10919 
0.183494 0.999488 -0.00554886 0.183135 0.994183 0.132775 0.715397 0.989767 -0.11065 
0.185994 0.999474 -0.00562023 0.18562 0.994027 0.134563 0.715065 0.989489 -0.112109 
0.188494 0.99946 -0.00569141 0.188105 0.993868 0.13635 0.714729 0.989207 -0.113565 
0.190994 0.999446 -0.00576243 0.190589 0.993707 0.138136 0.714389 0.988921 -0.11502 
0.193494 0.999431 -0.00583326 0.193073 0.993545 0.139922 0.714044 0.988632 -0.116473 
