0.149497 0.999769 -0.00312645 0.149165 0.993383 0.102613 0.681798 0.993164 -0.0909869 
0.152247 0.99976 -0.00318219 0.151897 0.99314 0.104488 0.681551 0.992911 -0.0926251 
0.154997 0.999751 -0.00323781 0.154627 0.992893 0.106362 0.6813 0.992654 -0.0942613 
0.157747 0.999742 -0.00329332 0.157358 0.992642 0.108235 0.681044 0.992393 -0.0958956 
0.160497 0.999733 -0.00334872 0.160087 0.992386 0.110107 0.680784 0.992127 -0.0975279 
0.163247 0.999724 -0.00340399 0.162816 0.992126 0.111979 0.68052 0.991857 -0.0991582 
0.165997 0.999714 -0.00345915 0.165543 0.991862 0.11385 0.68025 0.991582 -0.100786 
0.168747 0.999705 -0.00351419 0.168271 0.991594 0.11572 0.679977 0.991302 -0.102412 
0.171497 0.999695 -0.0035691 0.170997 0.991322 0.11759 0.679699 0.991018 -0.104037 
0.174247 0.999685 -0.00362389 0.173723 0.991046 0.119459 0.679416 0.99073 -0.105658 
0.176997 0.999675 -0.00367855 0.176448 0.990765 0.121326 0.679129 0.990437 -0.107278 
0.179747 0.999665 -0.00373308 0.179172 0.99048 0.123194 0.678838 0.99014 -0.108896 
0.182497 0.999654 -0.00378748 0.181895 0.990191 0.12506 0.678542 0.989838 -0.110511 
0.185247 0.999644 -0.00384176 0.184618 0.989898 0.126926 0.678242 0.989532 -0.112124 
0.187997 0.999633 -0.00389589 0.18734 0.989601 0.12879 0.677938 0.989222 -0.113734 
0.190747 0.999623 -0.0039499 0.190061 0.9893 0.130654 0.677629 0.988907 -0.115343 
0.193497 0.999612 -0.00400377 0.192781 0.988995 0.132517 0.677316 0.988587 -0.116948 
0.196246 0.999601 -0.0040575 0.1955 0.988685 0.134379 0.676998 0.988264 -0.118552 
0.198996 0.999589 -0.00411109 0.198218 0.988372 0.136241 0.676676 0.987935 -0.120153 
0.201746 0.999578 -0.00416454 0.200936 0.988054 0.138101 0.67635 0.987603 -0.121752 
0.204496 0.999566 -0.00421785 0.203653 0.987732 0.13996 0.676019 0.987266 -0.123348 
0.207246 0.999555 -0.00427101 0.206368 0.987407 0.141819 0.675684 0.986924 -0.124941 
0.209996 0.999543 -0.00432403 0.209083 0.987077 0.143677 0.675345 0.986579 -0.126532 
0.212746 0.999531 -0.0043769 0.211797 0.986743 0.145533 0.675001 0.986228 -0.128121 
0.215496 0.999519 -0.00442962 0.21451 0.986406 0.147389 0.674653 0.985874 -0.129706 
0.218246 0.999507 -0.0044822 0.217222 0.986064 0.149244 0.674301 0.985515 -0.13129 
0.220996 0.999494 -0.00453462 0.219933 0.985718 0.151098 0.673944 0.985152 -0.13287 
0.223746 0.999482 -0.00458688 0.222644 0.985369 0.15295 0.673584 0.984784 -0.134448 
0.226496 0.999469 -0.00463899 0.225353 0.985015 0.154802 0.673218 0.984412 -0.136023 
0.229246 0.999456 -0.00469094 0.228061 0.984657 0.156653 0.672849 0.984036 -0.137595 
0.231996 0.999443 -0.00474274 0.230768 0.984296 0.158503 0.672476 0.983656 -0.139164 
0.234746 0.99943 -0.00479437 0.233475 0.983931 0.160352 0.672098 0.983271 -0.140731 
0.237496 0.999417 -0.00484585 0.23618 0.983561 0.162199 0.671716 0.982882 -0.142295 
0.240246 0.999403 -0.00489716 0.238884 0.983188 0.164046 0.67133 0.982488 -0.143855 
0.242996 0.99939 -0.0049483 0.241587 0.982811 0.165892 0.670939 0.98209 -0.145413 
0.245746 0.999376 -0.00499928 0.24429 0.98243 0.167736 0.670545 0.981688 -0.146968 
0.248496 0.999362 -0.00505009 0.246991 0.982046 0.16958 0.670146 0.981282 -0.14852 
0.251245 0.999348 -0.00510074 0.249691 0.981657 0.171422 0.669743 0.980872 -0.150069 
0.253995 0.999334 -0.00515121 0.25239 0.981265 0.173263 0.669336 0.980457 -0.151615 
0.256745 0.99932 -0.00520151 0.255088 0.980869 0.175103 0.668925 0.980038 -0.153158 
0.259495 0.999306 -0.00525164 0.257784 0.980469 0.176942 0.66851 0.979614 -0.154697 
0.262245 0.999291 -0.00530159 0.26048 0.980065 0.17878 0.66809 0.979187 -0.156234 
0.264995 0.999277 -0.00535137 0.263175 0.979658 0.180616 0.667667 0.978755 -0.157767 
0.267745 0.999262 -0.00540096 0.265868 0.979247 0.182452 0.667239 0.978319 -0.159298 
0.270495 0.999247 -0.00545038 0.26856 0.978832 0.184286 0.666807 0.977879 -0.160825 
0.273245 0.999232 -0.00549962 0.271251 0.978413 0.186119 0.666371 0.977435 -0.162348 
0.275995 0.999217 -0.00554868 0.273941 0.977991 0.187951 0.665931 0.976986 -0.163869 
0.278745 0.999201 -0.00559755 0.27663 0.977565 0.189782 0.665487 0.976533 -0.165386 
0.281495 0.999186 -0.00564624 0.279318 0.977135 0.191611 0.665039 0.976077 -0.1669 
0.284245 0.99917 -0.00569474 0.282004 0.976702 0.19344 0.664587 0.975615 -0.168411 
0.286995 0.999155 -0.00574305 0.28469 0.976265 0.195266 0.664131 0.97515 -0.169918 
0.289745 0.999139 -0.00579118 0.287374 0.975825 0.197092 0.66367 0.974681 -0.171422 
0.292495 0.999123 -0.00583912 0.290057 0.975381 0.198917 0.663206 0.974207 -0.172922 
0.295245 0.999107 -0.00588686 0.292738 0.974933 0.20074 0.662738 0.97373 -0.174419 
0.297995 0.99909 -0.00593441 0.295419 0.974482 0.202562 0.662266 0.973248 -0.175912 
0.300745 0.999074 -0.00598177 0.298098 0.974027 0.204382 0.661789 0.972762 -0.177402 
0.303495 0.999057 -0.00602893 0.300776 0.973569 0.206201 0.661309 0.972273 -0.178889 
0.306244 0.999041 -0.00607589 0.303452 0.973107 0.208019 0.660825 0.971779 -0.180371 
0.308994 0.999024 -0.00612266 0.306128 0.972642 0.209836 0.660337 0.97128 -0.181851 
0.311744 0.999007 -0.00616923 0.308802 0.972173 0.211651 0.659845 0.970778 -0.183326 
0.314494 0.99899 -0.00621559 0.311475 0.971701 0.213465 0.659349 0.970272 -0.184798 
0.317244 0.998973 -0.00626176 0.314146 0.971225 0.215277 0.658849 0.969762 -0.186266 
0.319994 0.998956 -0.00630772 0.316816 0.970746 0.217088 0.658345 0.969248 -0.187731 
0.322744 0.998938 -0.00635348 0.319485 0.970264 0.218898 0.657837 0.96873 -0.189192 
0.325494 0.998921 -0.00639903 0.322153 0.969778 0.220707 0.657326 0.968207 -0.190649 
0.328244 0.998903 -0.00644438 0.324819 0.969289 0.222513 0.65681 0.967681 -0.192102 
0.330994 0.998885 -0.00648951 0.327484 0.968796 0.224319 0.656291 0.967151 -0.193552 
0.333744 0.998867 -0.00653444 0.330147 0.9683 0.226123 0.655768 0.966616 -0.194998 
0.336494 0.998849 -0.00657916 0.332809 0.967801 0.227926 0.655241 0.966078 -0.19644 
0.339244 0.998831 -0.00662367 0.33547 0.967298 0.229727 0.65471 0.965536 -0.197878 
0.341994 0.998813 -0.00666796 0.338129 0.966792 0.231526 0.654176 0.96499 -0.199312 
0.344744 0.998794 -0.00671205 0.340787 0.966283 0.233325 0.653637 0.96444 -0.200742 
0.347494 0.998776 -0.00675591 0.343444 0.965771 0.235121 0.653095 0.963886 -0.202168 
0.350244 0.998757 -0.00679957 0.346099 0.965255 0.236917 0.652549 0.963328 -0.203591 
0.352994 0.998739 -0.006843 0.348752 0.964736 0.23871 0.652 0.962766 -0.205009 
0.355744 0.99872 -0.00688622 0.351405 0.964214 0.240502 0.651446 0.9622 -0.206423 
0.358494 0.998701 -0.00692922 0.354056 0.963689 0.242293 0.650889 0.961631 -0.207834 
0.361243 0.998682 -0.006972 0.356705 0.963161 0.244082 0.650328 0.961057 -0.20924 
0.363993 0.998662 -0.00701455 0.359353 0.962629 0.24587 0.649763 0.96048 -0.210642 
0.366743 0.998643 -0.00705689 0.361999 0.962095 0.247656 0.649195 0.959899 -0.21204 
0.369493 0.998623 -0.007099 0.364644 0.961557 0.24944 0.648623 0.959314 -0.213434 
0.372243 0.998604 -0.00714089 0.367288 0.961016 0.251223 0.648047 0.958725 -0.214824 
0.374993 0.998584 -0.00718255 0.36993 0.960472 0.253005 0.647468 0.958132 -0.21621 
0.377743 0.998564 -0.00722399 0.37257 0.959925 0.254784 0.646885 0.957536 -0.217591 
0.380493 0.998544 -0.0072652 0.375209 0.959376 0.256562 0.646299 0.956936 -0.218969 
0.383243 0.998524 -0.00730619 0.377847 0.958823 0.258339 0.645708 0.956332 -0.220342 
0.385993 0.998504 -0.00734694 0.380483 0.958267 0.260114 0.645115 0.955724 -0.221711 
0.388743 0.998484 -0.00738747 0.383117 0.957708 0.261887 0.644517 0.955112 -0.223075 
0.391493 0.998464 -0.00742776 0.38575 0.957146 0.263659 0.643916 0.954497 -0.224435 
0.394243 0.998443 -0.00746783 0.388381 0.956581 0.265428 0.643312 0.953878 -0.225791 
0.396993 0.998423 -0.00750766 0.391011 0.956014 0.267197 0.642704 0.953255 -0.227143 
0.399743 0.998402 -0.00754726 0.393639 0.955443 0.268963 0.642092 0.952629 -0.22849 
0.402493 0.998381 -0.00758662 0.396266 0.95487 0.270728 0.641477 0.951998 -0.229833 
0.405243 0.99836 -0.00762575 0.398891 0.954293 0.272491 0.640858 0.951365 -0.231172 
0.407993 0.998339 -0.00766465 0.401514 0.953714 0.274253 0.640236 0.950727 -0.232506 
0.410743 0.998318 -0.0077033 0.404136 0.953132 0.276013 0.63961 0.950086 -0.233836 
0.413493 0.998297 -0.00774172 0.406757 0.952548 0.277771 0.638981 0.949441 -0.235161 
0.416242 0.998275 -0.00777991 0.409375 0.95196 0.279527 0.638349 0.948792 -0.236481 
0.418992 0.998254 -0.00781785 0.411992 0.95137 0.281281 0.637713 0.94814 -0.237798 
0.421742 0.998232 -0.00785556 0.414608 0.950777 0.283034 0.637073 0.947485 -0.239109 
0.424492 0.998211 -0.00789302 0.417221 0.950181 0.284785 0.63643 0.946825 -0.240417 
0.427242 0.998189 -0.00793024 0.419833 0.949583 0.286534 0.635784 0.946162 -0.241719 
0.429992 0.998167 -0.00796723 0.422444 0.948982 0.288282 0.635134 0.945496 -0.243017 
0.432742 0.998145 -0.00800397 0.425053 0.948378 0.290028 0.634481 0.944826 -0.244311 
0.435492 0.998123 -0.00804046 0.42766 0.947772 0.291772 0.633825 0.944152 -0.2456 
0.438242 0.998101 -0.00807672 0.430265 0.947163 0.293514 0.633165 0.943475 -0.246884 
0.440992 0.998079 -0.00811273 0.432869 0.946552 0.295254 0.632502 0.942794 -0.248164 
0.443742 0.998056 -0.00814849 0.435471 0.945938 0.296992 0.631836 0.94211 -0.249439 
0.446492 0.998034 -0.00818401 0.438072 0.945321 0.298729 0.631166 0.941422 -0.250709 
0.449242 0.998011 -0.00821928 0.440671 0.944702 0.300464 0.630493 0.940731 -0.251975 
0.451992 0.997989 -0.00825431 0.443268 0.94408 0.302197 0.629817 0.940037 -0.253236 
