0.159992 1.00001 6.25034e-06 0.159991 0.999995 0.123732 0.765406 0.992158 -0.0974206 
0.160992 1.00001 6.21151e-06 0.160991 0.999995 0.124497 0.765258 0.99206 -0.0980142 
0.161992 1.00001 6.17317e-06 0.161991 0.999995 0.125263 0.765109 0.991962 -0.0986075 
0.162992 1.00001 6.1353e-06 0.162991 0.999995 0.126028 0.764959 0.991863 -0.0992004 
0.163992 1.00001 6.09789e-06 0.163991 0.999995 0.126792 0.764808 0.991764 -0.0997931 
0.164992 1.00001 6.06093e-06 0.164991 0.999995 0.127557 0.764657 0.991664 -0.100386 
0.165992 1.00001 6.02442e-06 0.165991 0.999995 0.128322 0.764504 0.991563 -0.100978 
0.166992 1.00001 5.98835e-06 0.166991 0.999995 0.129086 0.764351 0.991462 -0.101569 
0.167992 1.00001 5.9527e-06 0.167991 0.999995 0.12985 0.764197 0.99136 -0.102161 
0.168992 1.00001 5.91748e-06 0.168991 0.999995 0.130614 0.764042 0.991257 -0.102752 
0.169992 1.00001 5.88267e-06 0.169991 0.999995 0.131378 0.763886 0.991154 -0.103343 
0.170991 1.00001 5.84827e-06 0.170991 0.999995 0.132142 0.763729 0.991051 -0.103934 
0.171991 1.00001 5.81427e-06 0.171991 0.999995 0.132906 0.763571 0.990946 -0.104524 
0.172991 1.00001 5.78066e-06 0.172991 0.999995 0.133669 0.763413 0.990842 -0.105114 
0.173991 1.00001 5.74744e-06 0.173991 0.999995 0.134432 0.763253 0.990736 -0.105704 
0.174991 1.00001 5.71459e-06 0.174991 0.999995 0.135195 0.763093 0.99063 -0.106293 
0.175991 1.00001 5.68212e-06 0.175991 0.999995 0.135958 0.762932 0.990524 -0.106883 
0.176991 1.00001 5.65002e-06 0.17699 0.999995 0.136721 0.76277 0.990417 -0.107471 
0.177991 1.00001 5.61828e-06 0.17799 0.999995 0.137484 0.762607 0.990309 -0.10806 
0.178991 1.00001 5.58689e-06 0.17899 0.999995 0.138246 0.762443 0.9902 -0.108648 
0.179991 1.00001 5.55585e-06 0.17999 0.999995 0.139009 0.762278 0.990091 -0.109236 
0.180991 1.00001 5.52516e-06 0.18099 0.999995 0.139771 0.762112 0.989982 -0.109824 
0.181991 1.00001 5.4948e-06 0.18199 0.999995 0.140533 0.761946 0.989872 -0.110411 
0.182991 1.00001 5.46478e-06 0.18299 0.999995 0.141295 0.761779 0.989761 -0.110998 
0.183991 1.00001 5.43508e-06 0.18399 0.999995 0.142056 0.76161 0.98965 -0.111584 
0.184991 1.00001 5.4057e-06 0.18499 0.999995 0.142818 0.761441 0.989538 -0.112171 
0.185991 1.00001 5.37663e-06 0.18599 0.999995 0.143579 0.761271 0.989426 -0.112757 
0.186991 1.00001 5.34788e-06 0.18699 0.999995 0.14434 0.761101 0.989312 -0.113342 
0.187991 1.00001 5.31944e-06 0.18799 0.999995 0.145101 0.760929 0.989199 -0.113928 
0.188991 1.00001 5.29129e-06 0.18899 0.999995 0.145862 0.760756 0.989085 -0.114513 
0.189991 1.00001 5.26344e-06 0.18999 0.999995 0.146623 0.760583 0.98897 -0.115097 
0.19099 1.00001 5.23588e-06 0.19099 0.999995 0.147383 0.760409 0.988854 -0.115682 
0.19199 1.00001 5.20861e-06 0.19199 0.999995 0.148143 0.760234 0.988738 -0.116266 
0.19299 1.00001 5.18163e-06 0.19299 0.999995 0.148904 0.760058 0.988622 -0.116849 
0.19399 1.00001 5.15492e-06 0.19399 0.999995 0.149664 0.759881 0.988505 -0.117433 
0.19499 1.00001 5.12848e-06 0.194989 0.999995 0.150423 0.759703 0.988387 -0.118016 
