0.001 1 0.001 0.001 1 0.001 0.0046332 1 -0.000582595 
0.00374995 1 -0.000152847 0.00374994 0.999992 0.00269801 0.508044 0.999996 -0.00218468 
0.0064999 0.999999 -0.000610439 0.00649985 0.999977 0.00422321 0.578734 0.999988 -0.00378672 
0.00924985 0.999997 -0.000992852 0.00924971 0.999957 0.00584401 0.596702 0.999975 -0.00538868 
0.0119998 0.999994 -0.00135175 0.0119995 0.999929 0.00749599 0.60381 0.999958 -0.00699054 
0.0147498 0.99999 -0.00170026 0.0147492 0.999895 0.00916177 0.60732 0.999937 -0.00859226 
0.0174997 0.999985 -0.00204326 0.0174988 0.999854 0.0108348 0.609301 0.999911 -0.0101938 
0.0202497 0.999978 -0.00238296 0.0202483 0.999807 0.0125122 0.610522 0.999881 -0.0117952 
0.0229996 0.999971 -0.00272052 0.0229977 0.999752 0.0141923 0.611322 0.999846 -0.0133963 
0.0257496 0.999963 -0.0030566 0.0257468 0.999691 0.0158742 0.61187 0.999807 -0.0149972 
0.0284995 0.999955 -0.00339159 0.0284958 0.999622 0.0175573 0.612257 0.999764 -0.0165978 
0.0312495 0.999945 -0.00372576 0.0312447 0.999547 0.0192414 0.612536 0.999716 -0.0181981 
0.0339994 0.999934 -0.00405927 0.0339932 0.999465 0.0209262 0.612739 0.999664 -0.019798 
0.0367494 0.999922 -0.00439223 0.0367416 0.999376 0.0226114 0.612888 0.999607 -0.0213976 
0.0394993 0.99991 -0.00472475 0.0394897 0.999281 0.0242969 0.612997 0.999546 -0.0229968 
0.0422493 0.999897 -0.00505686 0.0422375 0.999178 0.0259828 0.613074 0.999481 -0.0245955 
0.0449992 0.999882 -0.00538861 0.0449851 0.999069 0.0276688 0.613127 0.999411 -0.0261938 
0.0477492 0.999867 -0.00572004 0.0477323 0.998952 0.0293549 0.61316 0.999336 -0.0277915 
0.0504991 0.999851 -0.00605117 0.0504792 0.998829 0.0310411 0.613177 0.999258 -0.0293888 
0.0532491 0.999834 -0.006382 0.0532258 0.998699 0.0327273 0.61318 0.999175 -0.0309855 
0.055999 0.999816 -0.00671256 0.055972 0.998562 0.0344135 0.613172 0.999087 -0.0325816 
0.058749 0.999797 -0.00704285 0.0587178 0.998419 0.0360997 0.613154 0.998996 -0.0341771 
0.0614989 0.999777 -0.00737287 0.0614632 0.998268 0.0377858 0.613127 0.998899 -0.0357719 
0.0642489 0.999756 -0.00770262 0.0642081 0.998111 0.0394718 0.613093 0.998799 -0.0373661 
0.0669988 0.999734 -0.00803211 0.0669527 0.997946 0.0411577 0.613051 0.998694 -0.0389596 
0.0697488 0.999712 -0.00836134 0.0696967 0.997775 0.0428435 0.613003 0.998585 -0.0405523 
0.0724987 0.999688 -0.00869031 0.0724403 0.997598 0.0445292 0.61295 0.998471 -0.0421443 
0.0752487 0.999664 -0.009019 0.0751834 0.997413 0.0462147 0.61289 0.998353 -0.0437355 
0.0779986 0.999639 -0.00934742 0.077926 0.997221 0.0479 0.612826 0.99823 -0.0453258 
0.0807486 0.999613 -0.00967556 0.080668 0.997023 0.0495851 0.612757 0.998104 -0.0469154 
0.0834985 0.999586 -0.0100034 0.0834095 0.996818 0.0512701 0.612684 0.997972 -0.048504 
0.0862485 0.999558 -0.010331 0.0861504 0.996606 0.0529548 0.612606 0.997837 -0.0500917 
0.0889984 0.999529 -0.0106583 0.0888907 0.996388 0.0546394 0.612524 0.997697 -0.0516785 
0.0917484 0.999499 -0.0109852 0.0916304 0.996162 0.0563236 0.612437 0.997553 -0.0532643 
0.0944983 0.999468 -0.0113119 0.0943695 0.99593 0.0580077 0.612347 0.997404 -0.0548491 
0.0972483 0.999437 -0.0116383 0.0971079 0.995691 0.0596915 0.612253 0.997251 -0.0564328 
0.0999982 0.999404 -0.0119643 0.0998457 0.995446 0.061375 0.612156 0.997094 -0.0580155 
0.102748 0.999371 -0.01229 0.102583 0.995194 0.0630583 0.612055 0.996932 -0.0595971 
0.105498 0.999337 -0.0126154 0.105319 0.994934 0.0647413 0.61195 0.996766 -0.0611776 
0.108248 0.999302 -0.0129405 0.108055 0.994669 0.0664239 0.611841 0.996595 -0.062757 
0.110998 0.999266 -0.0132652 0.11079 0.994396 0.0681063 0.61173 0.996421 -0.0643352 
0.113748 0.999229 -0.0135895 0.113524 0.994117 0.0697884 0.611615 0.996242 -0.0659121 
0.116498 0.999191 -0.0139135 0.116257 0.993831 0.0714701 0.611496 0.996058 -0.0674879 
0.119248 0.999152 -0.0142371 0.11899 0.993539 0.0731516 0.611374 0.99587 -0.0690623 
0.121998 0.999113 -0.0145604 0.121722 0.99324 0.0748326 0.611249 0.995678 -0.0706355 
0.124748 0.999072 -0.0148832 0.124453 0.992934 0.0765134 0.611121 0.995482 -0.0722074 
0.127498 0.999031 -0.0152057 0.127183 0.992621 0.0781937 0.610989 0.995281 -0.0737779 
0.130248 0.998989 -0.0155277 0.129912 0.992302 0.0798737 0.610855 0.995076 -0.075347 
0.132998 0.998945 -0.0158494 0.13264 0.991976 0.0815534 0.610717 0.994867 -0.0769147 
0.135748 0.998901 -0.0161706 0.135368 0.991644 0.0832326 0.610576 0.994653 -0.0784809 
0.138498 0.998856 -0.0164915 0.138094 0.991305 0.0849115 0.610432 0.994435 -0.0800457 
0.141247 0.998811 -0.0168119 0.14082 0.99096 0.0865899 0.610284 0.994213 -0.081609 
0.143997 0.998764 -0.0171318 0.143544 0.990608 0.088268 0.610134 0.993986 -0.0831708 
0.146747 0.998716 -0.0174513 0.146268 0.990249 0.0899456 0.609981 0.993755 -0.084731 
0.149497 0.998668 -0.0177704 0.148991 0.989884 0.0916228 0.609824 0.99352 -0.0862897 
