0.0709977 0.999966 -0.00105477 0.0709707 0.998873 0.0506403 0.711958 0.99845 -0.0436061 
0.0726643 0.999964 -0.00107998 0.0726354 0.99882 0.0518268 0.711879 0.998377 -0.0446247 
0.0743309 0.999963 -0.00110516 0.0743 0.998766 0.0530132 0.711799 0.998302 -0.0456429 
0.0759975 0.999961 -0.00113031 0.0759645 0.998711 0.0541994 0.711716 0.998225 -0.0466608 
0.0776641 0.999959 -0.00115543 0.0776289 0.998654 0.0553855 0.711631 0.998146 -0.0476783 
0.0793307 0.999957 -0.00118053 0.0792932 0.998596 0.0565714 0.711543 0.998066 -0.0486954 
0.0809973 0.999955 -0.00120559 0.0809575 0.998537 0.0577572 0.711454 0.997984 -0.0497121 
0.0826639 0.999953 -0.00123063 0.0826216 0.998477 0.0589429 0.711363 0.9979 -0.0507285 
0.0843306 0.999951 -0.00125565 0.0842856 0.998416 0.0601283 0.71127 0.997815 -0.0517444 
0.0859972 0.999949 -0.00128063 0.0859495 0.998353 0.0613137 0.711175 0.997728 -0.05276 
0.0876638 0.999947 -0.00130559 0.0876133 0.998289 0.0624989 0.711077 0.997639 -0.0537751 
0.0893304 0.999944 -0.00133053 0.089277 0.998224 0.0636839 0.710978 0.997548 -0.0547898 
0.090997 0.999942 -0.00135543 0.0909406 0.998158 0.0648687 0.710877 0.997456 -0.0558041 
0.0926636 0.99994 -0.00138031 0.0926041 0.99809 0.0660534 0.710773 0.997362 -0.0568179 
0.0943302 0.999938 -0.00140517 0.0942675 0.998021 0.0672379 0.710668 0.997267 -0.0578313 
0.0959968 0.999935 -0.00143 0.0959307 0.997952 0.0684222 0.710561 0.99717 -0.0588442 
0.0976634 0.999933 -0.0014548 0.0975939 0.99788 0.0696063 0.710452 0.997071 -0.0598567 
0.0993301 0.99993 -0.00147958 0.0992569 0.997808 0.0707903 0.71034 0.99697 -0.0608687 
0.100997 0.999928 -0.00150433 0.10092 0.997735 0.071974 0.710227 0.996868 -0.0618803 
0.102663 0.999925 -0.00152906 0.102583 0.99766 0.0731576 0.710112 0.996764 -0.0628913 
0.10433 0.999923 -0.00155376 0.104245 0.997584 0.074341 0.709995 0.996658 -0.0639019 
0.105996 0.99992 -0.00157843 0.105908 0.997507 0.0755242 0.709876 0.996551 -0.0649119 
0.107663 0.999917 -0.00160308 0.10757 0.997428 0.0767072 0.709755 0.996442 -0.0659215 
0.10933 0.999915 -0.0016277 0.109232 0.997349 0.07789 0.709633 0.996331 -0.0669305 
0.110996 0.999912 -0.0016523 0.110895 0.997268 0.0790725 0.709508 0.996219 -0.067939 
0.112663 0.999909 -0.00167686 0.112557 0.997186 0.0802549 0.709381 0.996105 -0.068947 
0.11433 0.999906 -0.0017014 0.114218 0.997103 0.0814371 0.709253 0.995989 -0.0699544 
0.115996 0.999904 -0.00172592 0.11588 0.997019 0.082619 0.709122 0.995872 -0.0709613 
0.117663 0.999901 -0.00175041 0.117542 0.996934 0.0838007 0.70899 0.995752 -0.0719677 
0.119329 0.999898 -0.00177487 0.119203 0.996847 0.0849822 0.708856 0.995632 -0.0729734 
0.120996 0.999895 -0.0017993 0.120864 0.996759 0.0861635 0.708719 0.995509 -0.0739787 
0.122663 0.999892 -0.0018237 0.122525 0.99667 0.0873445 0.708581 0.995385 -0.0749833 
0.124329 0.999889 -0.00184808 0.124186 0.99658 0.0885254 0.708441 0.995259 -0.0759873 
0.125996 0.999886 -0.00187243 0.125847 0.996489 0.0897059 0.708299 0.995132 -0.0769908 
0.127662 0.999882 -0.00189675 0.127508 0.996396 0.0908863 0.708156 0.995003 -0.0779936 
0.129329 0.999879 -0.00192104 0.129169 0.996302 0.0920664 0.70801 0.994872 -0.0789959 
0.130996 0.999876 -0.00194531 0.130829 0.996207 0.0932462 0.707862 0.994739 -0.0799975 
0.132662 0.999873 -0.00196954 0.132489 0.996111 0.0944258 0.707713 0.994605 -0.0809985 
0.134329 0.99987 -0.00199375 0.134149 0.996014 0.0956052 0.707562 0.994469 -0.0819989 
0.135995 0.999866 -0.00201793 0.135809 0.995916 0.0967843 0.707409 0.994332 -0.0829986 
0.137662 0.999863 -0.00204207 0.137469 0.995816 0.0979631 0.707254 0.994193 -0.0839977 
0.139329 0.999859 -0.00206619 0.139128 0.995715 0.0991417 0.707097 0.994052 -0.0849961 
0.140995 0.999856 -0.00209028 0.140788 0.995613 0.10032 0.706938 0.993909 -0.0859939 
0.142662 0.999852 -0.00211434 0.142447 0.99551 0.101498 0.706777 0.993765 -0.086991 
0.144329 0.999849 -0.00213836 0.144106 0.995406 0.102676 0.706615 0.993619 -0.0879874 
0.145995 0.999845 -0.00216236 0.145765 0.9953 0.103853 0.70645 0.993472 -0.0889832 
0.147662 0.999842 -0.00218633 0.147424 0.995194 0.105031 0.706284 0.993323 -0.0899782 
0.149328 0.999838 -0.00221026 0.149082 0.995086 0.106208 0.706116 0.993172 -0.0909726 
0.150995 0.999834 -0.00223416 0.15074 0.994977 0.107384 0.705946 0.99302 -0.0919662 
0.152662 0.999831 -0.00225803 0.152398 0.994867 0.108561 0.705774 0.992866 -0.0929591 
0.154328 0.999827 -0.00228187 0.154056 0.994756 0.109737 0.7056 0.99271 -0.0939513 
0.155995 0.999823 -0.00230568 0.155714 0.994643 0.110913 0.705425 0.992552 -0.0949428 
0.157661 0.999819 -0.00232945 0.157372 0.99453 0.112088 0.705248 0.992393 -0.0959336 
0.159328 0.999815 -0.0023532 0.159029 0.994415 0.113263 0.705068 0.992233 -0.0969236 
0.160995 0.999811 -0.0023769 0.160686 0.994299 0.114438 0.704887 0.99207 -0.0979128 
0.162661 0.999807 -0.00240058 0.162343 0.994182 0.115613 0.704704 0.991906 -0.0989013 
0.164328 0.999803 -0.00242422 0.164 0.994064 0.116787 0.70452 0.991741 -0.099889 
0.165994 0.999799 -0.00244783 0.165657 0.993945 0.117961 0.704333 0.991573 -0.100876 
0.167661 0.999795 -0.0024714 0.167313 0.993824 0.119135 0.704145 0.991404 -0.101862 
0.169328 0.999791 -0.00249494 0.16897 0.993703 0.120308 0.703955 0.991234 -0.102848 
0.170994 0.999787 -0.00251845 0.170626 0.99358 0.121481 0.703762 0.991062 -0.103832 
0.172661 0.999783 -0.00254192 0.172281 0.993456 0.122654 0.703569 0.990888 -0.104816 
0.174328 0.999778 -0.00256535 0.173937 0.993331 0.123826 0.703373 0.990712 -0.105799 
0.175994 0.999774 -0.00258875 0.175592 0.993205 0.124999 0.703175 0.990535 -0.106781 
0.177661 0.99977 -0.00261212 0.177248 0.993078 0.12617 0.702976 0.990356 -0.107762 
0.179327 0.999765 -0.00263545 0.178902 0.992949 0.127342 0.702775 0.990176 -0.108743 
0.180994 0.999761 -0.00265874 0.180557 0.99282 0.128513 0.702572 0.989994 -0.109722 
0.182661 0.999756 -0.00268199 0.182212 0.992689 0.129684 0.702367 0.98981 -0.110701 
0.184327 0.999752 -0.00270521 0.183866 0.992558 0.130854 0.70216 0.989625 -0.111679 
0.185994 0.999747 -0.00272839 0.18552 0.992425 0.132024 0.701952 0.989438 -0.112656 
0.18766 0.999743 -0.00275154 0.187174 0.992291 0.133194 0.701742 0.989249 -0.113633 
0.189327 0.999738 -0.00277465 0.188828 0.992156 0.134363 0.70153 0.989059 -0.114608 
0.190994 0.999734 -0.00279772 0.190481 0.992019 0.135532 0.701316 0.988867 -0.115582 
0.19266 0.999729 -0.00282075 0.192134 0.991882 0.136701 0.7011 0.988674 -0.116556 
0.194327 0.999724 -0.00284374 0.193787 0.991744 0.137869 0.700883 0.988479 -0.117529 
0.195993 0.999719 -0.0028667 0.19544 0.991604 0.139037 0.700664 0.988282 -0.1185 
0.19766 0.999715 -0.00288961 0.197093 0.991463 0.140204 0.700443 0.988084 -0.119471 
0.199327 0.99971 -0.00291249 0.198745 0.991322 0.141372 0.70022 0.987884 -0.120441 
0.200993 0.999705 -0.00293533 0.200397 0.991179 0.142538 0.699995 0.987682 -0.12141 
0.20266 0.9997 -0.00295812 0.202049 0.991035 0.143705 0.699769 0.987479 -0.122378 
0.204327 0.999695 -0.00298088 0.2037 0.99089 0.144871 0.699541 0.987274 -0.123345 
0.205993 0.99969 -0.0030036 0.205351 0.990743 0.146037 0.699311 0.987068 -0.124312 
0.20766 0.999685 -0.00302628 0.207003 0.990596 0.147202 0.699079 0.98686 -0.125277 
0.209326 0.99968 -0.00304891 0.208653 0.990448 0.148367 0.698845 0.98665 -0.126241 
0.210993 0.999675 -0.00307151 0.210304 0.990298 0.149531 0.69861 0.986439 -0.127204 
0.21266 0.99967 -0.00309406 0.211954 0.990148 0.150695 0.698373 0.986226 -0.128167 
0.214326 0.999665 -0.00311658 0.213604 0.989996 0.151859 0.698134 0.986012 -0.129128 
0.215993 0.999659 -0.00313905 0.215254 0.989843 0.153022 0.697894 0.985796 -0.130089 
0.217659 0.999654 -0.00316148 0.216904 0.98969 0.154185 0.697651 0.985578 -0.131048 
0.219326 0.999649 -0.00318386 0.218553 0.989535 0.155348 0.697407 0.985359 -0.132006 
0.220993 0.999643 -0.00320621 0.220202 0.989379 0.15651 0.697161 0.985138 -0.132964 
0.222659 0.999638 -0.00322851 0.221851 0.989222 0.157672 0.696914 0.984916 -0.13392 
0.224326 0.999633 -0.00325077 0.223499 0.989064 0.158833 0.696664 0.984692 -0.134875 
0.225992 0.999627 -0.00327299 0.225148 0.988905 0.159994 0.696413 0.984466 -0.13583 
0.227659 0.999622 -0.00329516 0.226796 0.988744 0.161154 0.69616 0.984239 -0.136783 
0.229326 0.999616 -0.00331729 0.228443 0.988583 0.162314 0.695906 0.984011 -0.137735 
0.230992 0.999611 -0.00333937 0.230091 0.988421 0.163474 0.695649 0.98378 -0.138686 
0.232659 0.999605 -0.00336141 0.231738 0.988257 0.164633 0.695391 0.983548 -0.139636 
0.234326 0.9996 -0.00338341 0.233385 0.988093 0.165792 0.695131 0.983315 -0.140585 
0.235992 0.999594 -0.00340536 0.235031 0.987927 0.16695 0.694869 0.98308 -0.141533 
0.237659 0.999588 -0.00342726 0.236678 0.987761 0.168108 0.694606 0.982843 -0.14248 
0.239325 0.999582 -0.00344912 0.238324 0.987593 0.169265 0.694341 0.982605 -0.143426 
0.240992 0.999577 -0.00347094 0.23997 0.987424 0.170422 0.694074 0.982365 -0.144371 
0.242659 0.999571 -0.00349271 0.241615 0.987254 0.171579 0.693806 0.982124 -0.145314 
0.244325 0.999565 -0.00351443 0.24326 0.987084 0.172735 0.693535 0.981881 -0.146257 
0.245992 0.999559 -0.00353611 0.244905 0.986912 0.173891 0.693263 0.981636 -0.147198 
0.247658 0.999553 -0.00355774 0.24655 0.986739 0.175046 0.69299 0.98139 -0.148139 
0.249325 0.999547 -0.00357932 0.248194 0.986565 0.1762 0.692714 0.981142 -0.149078 
0.250992 0.999541 -0.00360086 0.249838 0.98639 0.177355 0.692437 0.980893 -0.150016 
0.252658 0.999535 -0.00362235 0.251482 0.986214 0.178508 0.692158 0.980642 -0.150953 
0.254325 0.999529 -0.00364379 0.253126 0.986037 0.179662 0.691878 0.98039 -0.151889 
0.255991 0.999523 -0.00366519 0.254769 0.985859 0.180815 0.691596 0.980136 -0.152823 
0.257658 0.999517 -0.00368653 0.256412 0.98568 0.181967 0.691312 0.97988 -0.153757 
0.259325 0.999511 -0.00370783 0.258054 0.9855 0.183119 0.691026 0.979623 -0.154689 
0.260991 0.999505 -0.00372908 0.259697 0.985319 0.18427 0.690739 0.979365 -0.15562 
0.262658 0.999498 -0.00375028 0.261339 0.985137 0.185421 0.690449 0.979105 -0.15655 
0.264325 0.999492 -0.00377143 0.26298 0.984954 0.186572 0.690159 0.978843 -0.157479 
0.265991 0.999486 -0.00379254 0.264622 0.98477 0.187722 0.689866 0.97858 -0.158406 
0.267658 0.99948 -0.00381359 0.266263 0.984584 0.188871 0.689572 0.978315 -0.159333 
0.269324 0.999473 -0.00383459 0.267904 0.984398 0.19002 0.689276 0.978049 -0.160258 
0.270991 0.999467 -0.00385555 0.269544 0.984211 0.191169 0.688979 0.977781 -0.161182 
0.272658 0.99946 -0.00387645 0.271184 0.984023 0.192317 0.68868 0.977511 -0.162105 
0.274324 0.999454 -0.00389731 0.272824 0.983834 0.193464 0.688379 0.977241 -0.163026 
0.275991 0.999447 -0.00391811 0.274463 0.983644 0.194611 0.688076 0.976968 -0.163947 
0.277657 0.999441 -0.00393886 0.276103 0.983453 0.195758 0.687772 0.976694 -0.164866 
0.279324 0.999434 -0.00395956 0.277742 0.983261 0.196904 0.687466 0.976419 -0.165784 
0.280991 0.999428 -0.00398021 0.27938 0.983067 0.198049 0.687159 0.976141 -0.1667 
0.282657 0.999421 -0.00400081 0.281018 0.982873 0.199194 0.68685 0.975863 -0.167616 
0.284324 0.999414 -0.00402136 0.282656 0.982678 0.200339 0.686539 0.975583 -0.16853 
0.28599 0.999408 -0.00404186 0.284294 0.982482 0.201483 0.686226 0.975301 -0.169443 
0.287657 0.999401 -0.0040623 0.285931 0.982285 0.202626 0.685912 0.975018 -0.170354 
0.289324 0.999394 -0.00408269 0.287568 0.982087 0.203769 0.685596 0.974733 -0.171265 
0.29099 0.999387 -0.00410303 0.289205 0.981888 0.204911 0.685279 0.974447 -0.172174 
0.292657 0.99938 -0.00412332 0.290841 0.981688 0.206053 0.68496 0.974159 -0.173081 
0.294324 0.999373 -0.00414355 0.292477 0.981487 0.207194 0.684639 0.97387 -0.173988 
0.29599 0.999367 -0.00416373 0.294112 0.981286 0.208335 0.684317 0.973579 -0.174893 
0.297657 0.99936 -0.00418386 0.295748 0.981083 0.209475 0.683993 0.973287 -0.175797 
0.299323 0.999353 -0.00420393 0.297383 0.980879 0.210615 0.683667 0.972993 -0.176699 
0.30099 0.999346 -0.00422395 0.299017 0.980674 0.211754 0.68334 0.972698 -0.1776 
0.302657 0.999338 -0.00424391 0.300651 0.980469 0.212893 0.683011 0.972401 -0.1785 
0.304323 0.999331 -0.00426382 0.302285 0.980262 0.214031 0.682681 0.972103 -0.179399 
0.30599 0.999324 -0.00428368 0.303919 0.980054 0.215168 0.682348 0.971804 -0.180296 
0.307656 0.999317 -0.00430348 0.305552 0.979846 0.216305 0.682015 0.971502 -0.181192 
0.309323 0.99931 -0.00432323 0.307185 0.979636 0.217442 0.681679 0.9712 -0.182087 
0.31099 0.999303 -0.00434292 0.308817 0.979426 0.218577 0.681342 0.970895 -0.18298 
0.312656 0.999295 -0.00436256 0.310449 0.979215 0.219713 0.681004 0.97059 -0.183872 
0.314323 0.999288 -0.00438214 0.312081 0.979003 0.220847 0.680664 0.970282 -0.184762 
0.315989 0.999281 -0.00440167 0.313713 0.978789 0.221982 0.680322 0.969974 -0.185651 
0.317656 0.999273 -0.00442114 0.315344 0.978575 0.223115 0.679979 0.969664 -0.186539 
0.319323 0.999266 -0.00444055 0.316974 0.97836 0.224248 0.679634 0.969352 -0.187425 
0.320989 0.999259 -0.00445991 0.318605 0.978144 0.22538 0.679287 0.969039 -0.18831 
0.322656 0.999251 -0.00447921 0.320235 0.977928 0.226512 0.678939 0.968724 -0.189194 
0.324323 0.999244 -0.00449845 0.321864 0.97771 0.227643 0.678589 0.968408 -0.190076 
0.325989 0.999236 -0.00451764 0.323494 0.977491 0.228774 0.678238 0.968091 -0.190957 
0.327656 0.999229 -0.00453677 0.325123 0.977272 0.229904 0.677885 0.967772 -0.191836 
0.329322 0.999221 -0.00455585 0.326751 0.977051 0.231034 0.677531 0.967451 -0.192714 
0.330989 0.999214 -0.00457486 0.328379 0.97683 0.232163 0.677175 0.967129 -0.193591 
0.332656 0.999206 -0.00459382 0.330007 0.976607 0.233291 0.676817 0.966806 -0.194466 

0.334322 0.999198 -0.00461273 0.331635 0.976384 0.234419 0.676458 0.966481 -0.19534 
0.335989 0.999191 -0.00463157 0.333262 0.97616 0.235546 0.676098 0.966155 -0.196212 
0.337655 0.999183 -0.00465035 0.334888 0.975935 0.236672 0.675735 0.965827 -0.197083 
0.339322 0.999175 -0.00466908 0.336515 0.97571 0.237798 0.675372 0.965498 -0.197952 
0.340989 0.999167 -0.00468775 0.338141 0.975483 0.238923 0.675006 0.965167 -0.19882 
0.342655 0.999159 -0.00470636 0.339766 0.975255 0.240048 0.674639 0.964835 -0.199686 
0.344322 0.999152 -0.00472491 0.341391 0.975027 0.241172 0.674271 0.964502 -0.200551 
0.345988 0.999144 -0.0047434 0.343016 0.974798 0.242295 0.673901 0.964167 -0.201415 
0.347655 0.999136 -0.00476184 0.344641 0.974567 0.243418 0.673529 0.96383 -0.202277 
0.349322 0.999128 -0.00478021 0.346265 0.974336 0.24454 0.673156 0.963493 -0.203138 
0.350988 0.99912 -0.00479853 0.347888 0.974104 0.245662 0.672782 0.963153 -0.203997 
0.352655 0.999112 -0.00481678 0.349512 0.973872 0.246783 0.672406 0.962813 -0.204854 
0.354322 0.999104 -0.00483498 0.351134 0.973638 0.247903 0.672028 0.962471 -0.205711 
0.355988 0.999096 -0.00485311 0.352757 0.973404 0.249023 0.671649 0.962127 -0.206565 
0.357655 0.999088 -0.00487119 0.354379 0.973168 0.250142 0.671268 0.961782 -0.207418 
0.359321 0.999079 -0.0048892 0.356001 0.972932 0.25126 0.670886 0.961436 -0.20827 
0.360988 0.999071 -0.00490715 0.357622 0.972695 0.252378 0.670503 0.961088 -0.20912 
0.362655 0.999063 -0.00492505 0.359243 0.972457 0.253495 0.670117 0.960739 -0.209969 
0.364321 0.999055 -0.00494288 0.360863 0.972218 0.254612 0.669731 0.960388 -0.210816 
0.365988 0.999047 -0.00496065 0.362484 0.971979 0.255728 0.669343 0.960036 -0.211661 
0.367654 0.999038 -0.00497836 0.364103 0.971739 0.256843 0.668953 0.959682 -0.212505 
0.369321 0.99903 -0.00499601 0.365723 0.971497 0.257958 0.668562 0.959328 -0.213348 
0.370988 0.999022 -0.0050136 0.367341 0.971255 0.259071 0.668169 0.958971 -0.214189 
0.372654 0.999013 -0.00503113 0.36896 0.971013 0.260185 0.667775 0.958614 -0.215028 
0.374321 0.999005 -0.00504859 0.370578 0.970769 0.261297 0.667379 0.958255 -0.215866 
0.375987 0.998996 -0.00506599 0.372196 0.970525 0.262409 0.666982 0.957894 -0.216702 
0.377654 0.998988 -0.00508333 0.373813 0.970279 0.263521 0.666584 0.957532 -0.217537 
0.379321 0.99898 -0.00510061 0.37543 0.970033 0.264631 0.666184 0.957169 -0.21837 
0.380987 0.998971 -0.00511783 0.377046 0.969786 0.265741 0.665782 0.956804 -0.219201 
0.382654 0.998962 -0.00513498 0.378662 0.969539 0.26685 0.665379 0.956438 -0.220031 
0.384321 0.998954 -0.00515207 0.380278 0.96929 0.267959 0.664975 0.956071 -0.22086 
0.385987 0.998945 -0.0051691 0.381893 0.969041 0.269067 0.664569 0.955702 -0.221687 
0.387654 0.998937 -0.00518607 0.383508 0.968791 0.270174 0.664162 0.955332 -0.222512 
0.38932 0.998928 -0.00520297 0.385122 0.96854 0.271281 0.663753 0.95496 -0.223335 
0.390987 0.998919 -0.00521981 0.386736 0.968289 0.272386 0.663343 0.954588 -0.224157 
0.392654 0.998911 -0.00523659 0.38835 0.968036 0.273492 0.662931 0.954213 -0.224978 
0.39432 0.998902 -0.0052533 0.389963 0.967783 0.274596 0.662518 0.953838 -0.225797 
0.395987 0.998893 -0.00526995 0.391576 0.967529 0.2757 0.662104 0.953461 -0.226614 
0.397653 0.998884 -0.00528653 0.393188 0.967274 0.276803 0.661688 0.953082 -0.227429 
0.39932 0.998875 -0.00530305 0.3948 0.967019 0.277906 0.661271 0.952703 -0.228243 
0.400987 0.998867 -0.00531951 0.396411 0.966763 0.279007 0.660852 0.952322 -0.229056 
0.402653 0.998858 -0.0053359 0.398022 0.966506 0.280108 0.660432 0.951939 -0.229866 
0.40432 0.998849 -0.00535223 0.399633 0.966248 0.281209 0.66001 0.951555 -0.230675 
0.405986 0.99884 -0.0053685 0.401243 0.965989 0.282308 0.659587 0.95117 -0.231483 
0.407653 0.998831 -0.0053847 0.402853 0.96573 0.283407 0.659163 0.950784 -0.232289 
0.40932 0.998822 -0.00540083 0.404462 0.96547 0.284505 0.658737 0.950396 -0.233093 
0.410986 0.998813 -0.00541691 0.406071 0.965209 0.285603 0.65831 0.950007 -0.233895 
0.412653 0.998804 -0.00543291 0.407679 0.964948 0.2867 0.657881 0.949616 -0.234696 
0.41432 0.998795 -0.00544885 0.409287 0.964686 0.287796 0.657451 0.949225 -0.235495 
0.415986 0.998786 -0.00546473 0.410895 0.964423 0.288891 0.65702 0.948831 -0.236293 
0.417653 0.998777 -0.00548054 0.412502 0.964159 0.289986 0.656587 0.948437 -0.237089 
0.419319 0.998767 -0.00549629 0.414109 0.963895 0.29108 0.656153 0.948041 -0.237883 
0.420986 0.998758 -0.00551197 0.415715 0.96363 0.292173 0.655717 0.947644 -0.238675 
0.422653 0.998749 -0.00552758 0.417321 0.963364 0.293265 0.655281 0.947246 -0.239466 
0.424319 0.99874 -0.00554313 0.418926 0.963097 0.294357 0.654842 0.946846 -0.240255 
0.425986 0.998731 -0.00555862 0.420531 0.96283 0.295448 0.654403 0.946445 -0.241042 
0.427652 0.998721 -0.00557403 0.422135 0.962562 0.296538 0.653962 0.946042 -0.241828 
0.429319 0.998712 -0.00558938 0.423739 0.962293 0.297628 0.65352 0.945639 -0.242612 
0.430986 0.998703 -0.00560467 0.425343 0.962024 0.298717 0.653076 0.945234 -0.243394 
0.432652 0.998693 -0.00561989 0.426946 0.961754 0.299805 0.652631 0.944827 -0.244175 
0.434319 0.998684 -0.00563504 0.428549 0.961483 0.300892 0.652185 0.94442 -0.244954 
0.435985 0.998675 -0.00565013 0.430151 0.961211 0.301979 0.651737 0.944011 -0.245731 
0.437652 0.998665 -0.00566515 0.431753 0.960939 0.303064 0.651288 0.943601 -0.246507 
0.439319 0.998656 -0.00568011 0.433354 0.960667 0.304149 0.650838 0.943189 -0.24728 
0.440985 0.998646 -0.00569499 0.434955 0.960393 0.305234 0.650386 0.942776 -0.248052 
0.442652 0.998637 -0.00570981 0.436555 0.960119 0.306317 0.649933 0.942362 -0.248823 
0.444319 0.998627 -0.00572457 0.438155 0.959844 0.3074 0.649479 0.941947 -0.249591 
0.445985 0.998618 -0.00573925 0.439754 0.959568 0.308482 0.649023 0.94153 -0.250358 
0.447652 0.998608 -0.00575388 0.441353 0.959292 0.309564 0.648566 0.941113 -0.251123 
0.449318 0.998598 -0.00576843 0.442952 0.959015 0.310644 0.648108 0.940693 -0.251886 
0.450985 0.998589 -0.00578291 0.44455 0.958738 0.311724 0.647648 0.940273 -0.252648 
0.452652 0.998579 -0.00579733 0.446148 0.95846 0.312803 0.647187 0.939851 -0.253408 
0.454318 0.998569 -0.00581168 0.447745 0.958181 0.313881 0.646725 0.939428 -0.254166 
0.455985 0.99856 -0.00582597 0.449341 0.957901 0.314958 0.646262 0.939004 -0.254922 
0.457651 0.99855 -0.00584018 0.450938 0.957621 0.316035 0.645797 0.938579 -0.255677 
0.459318 0.99854 -0.00585433 0.452533 0.95734 0.317111 0.645331 0.938152 -0.256429 
0.460985 0.998531 -0.00586841 0.454129 0.957059 0.318186 0.644864 0.937724 -0.25718 
0.462651 0.998521 -0.00588243 0.455723 0.956777 0.319261 0.644395 0.937295 -0.25793 
0.464318 0.998511 -0.00589637 0.457318 0.956494 0.320334 0.643926 0.936864 -0.258677 
0.465984 0.998501 -0.00591025 0.458912 0.956211 0.321407 0.643454 0.936432 -0.259423 
0.467651 0.998491 -0.00592406 0.460505 0.955927 0.322479 0.642982 0.935999 -0.260167 
