0.0909955 0.999876 -0.00280298 0.0909512 0.998547 0.0661263 0.724588 0.997469 -0.0555351 
0.0926621 0.999871 -0.00285399 0.0926153 0.998494 0.0673338 0.724477 0.997375 -0.056544 
0.0943287 0.999867 -0.00290494 0.0942793 0.99844 0.0685411 0.724365 0.99728 -0.0575524 
0.0959952 0.999862 -0.00295585 0.0959432 0.998384 0.0697483 0.72425 0.997183 -0.0585605 
0.0976618 0.999857 -0.00300672 0.0976071 0.998328 0.0709552 0.724134 0.997085 -0.059568 
0.0993284 0.999852 -0.00305753 0.0992708 0.998271 0.0721619 0.724015 0.996985 -0.0605751 
0.100995 0.999847 -0.00310829 0.100934 0.998213 0.0733685 0.723895 0.996883 -0.0615817 
0.102662 0.999841 -0.00315901 0.102598 0.998154 0.0745748 0.723772 0.99678 -0.0625878 
0.104328 0.999836 -0.00320968 0.104262 0.998094 0.0757809 0.723647 0.996674 -0.0635935 
0.105995 0.999831 -0.00326029 0.105925 0.998033 0.0769868 0.72352 0.996568 -0.0645986 
0.107661 0.999825 -0.00331086 0.107588 0.997971 0.0781925 0.723391 0.996459 -0.0656032 
0.109328 0.99982 -0.00336137 0.109251 0.997909 0.079398 0.72326 0.996349 -0.0666073 
0.110994 0.999814 -0.00341183 0.110914 0.997845 0.0806033 0.723127 0.996237 -0.0676109 
0.112661 0.999808 -0.00346224 0.112577 0.99778 0.0818083 0.722992 0.996124 -0.068614 
0.114328 0.999802 -0.0035126 0.11424 0.997715 0.0830131 0.722855 0.996008 -0.0696165 
0.115994 0.999797 -0.00356291 0.115903 0.997648 0.0842177 0.722716 0.995892 -0.0706185 
0.117661 0.999791 -0.00361316 0.117565 0.997581 0.085422 0.722575 0.995773 -0.0716199 
0.119327 0.999784 -0.00366335 0.119228 0.997513 0.0866262 0.722432 0.995653 -0.0726207 
0.120994 0.999778 -0.0037135 0.12089 0.997443 0.08783 0.722287 0.995531 -0.073621 
0.122661 0.999772 -0.00376358 0.122553 0.997373 0.0890337 0.722139 0.995407 -0.0746207 
0.124327 0.999766 -0.00381362 0.124215 0.997302 0.090237 0.72199 0.995282 -0.0756198 
