0.149497 0.999625 -0.00504219 0.149018 0.990443 0.0951653 0.63301 0.993188 -0.0906908 
0.152247 0.999611 -0.00513236 0.151741 0.990092 0.0969058 0.632821 0.992936 -0.0923253 
0.154997 0.999596 -0.00522238 0.154464 0.989735 0.0986458 0.632629 0.99268 -0.0939579 
0.157747 0.999582 -0.00531224 0.157185 0.989371 0.100385 0.632434 0.992419 -0.0955887 
0.160497 0.999567 -0.00540194 0.159905 0.989002 0.102124 0.632235 0.992154 -0.0972176 
0.163247 0.999552 -0.00549147 0.162624 0.988626 0.103862 0.632032 0.991885 -0.0988446 
0.165997 0.999537 -0.00558084 0.165342 0.988244 0.1056 0.631826 0.991611 -0.10047 
0.168747 0.999522 -0.00567004 0.168059 0.987856 0.107337 0.631616 0.991332 -0.102093 
0.171497 0.999506 -0.00575906 0.170775 0.987462 0.109074 0.631403 0.991049 -0.103714 
0.174247 0.99949 -0.00584792 0.17349 0.987062 0.11081 0.631187 0.990762 -0.105333 
0.176997 0.999474 -0.00593659 0.176204 0.986656 0.112546 0.630967 0.99047 -0.106949 
0.179747 0.999457 -0.00602509 0.178917 0.986244 0.11428 0.630744 0.990173 -0.108564 
0.182497 0.999441 -0.0061134 0.181628 0.985826 0.116015 0.630517 0.989873 -0.110177 
0.185247 0.999424 -0.00620154 0.184339 0.985401 0.117748 0.630287 0.989568 -0.111787 
0.187997 0.999406 -0.00628948 0.187048 0.984971 0.119481 0.630053 0.989258 -0.113396 
0.190747 0.999389 -0.00637724 0.189756 0.984535 0.121213 0.629816 0.988944 -0.115002 
0.193497 0.999371 -0.00646481 0.192463 0.984093 0.122945 0.629576 0.988625 -0.116605 
0.196246 0.999353 -0.00655219 0.195168 0.983644 0.124676 0.629332 0.988303 -0.118207 
0.198996 0.999335 -0.00663937 0.197873 0.98319 0.126406 0.629084 0.987975 -0.119806 
0.201746 0.999317 -0.00672635 0.200576 0.98273 0.128136 0.628834 0.987644 -0.121403 
0.204496 0.999298 -0.00681313 0.203278 0.982264 0.129865 0.62858 0.987308 -0.122997 
0.207246 0.999279 -0.00689971 0.205978 0.981792 0.131593 0.628322 0.986967 -0.124589 
0.209996 0.99926 -0.00698609 0.208677 0.981314 0.13332 0.628062 0.986622 -0.126179 
0.212746 0.999241 -0.00707226 0.211375 0.980831 0.135047 0.627797 0.986273 -0.127766 
0.215496 0.999221 -0.00715822 0.214072 0.980341 0.136773 0.62753 0.98592 -0.129351 
0.218246 0.999202 -0.00724397 0.216767 0.979846 0.138499 0.627259 0.985562 -0.130933 
