0.0583658 0.00105732
0.116732 0.00422101
0.175097 0.00946223
0.233463 0.0167327
0.291829 0.025966
0.350195 0.037079
0.40856 0.0499734
0.466926 0.064538
0.525292 0.0806508
0.583658 0.0981811
0.642023 0.116992
0.700389 0.136941
0.758755 0.157886
0.817121 0.179684
0.875486 0.202194
0.933852 0.225276
0.992218 0.2488
1.05058 0.272638
1.10895 0.29667
1.16732 0.320785
1.22568 0.34488
1.28405 0.36886
1.34241 0.392638
1.40078 0.416139
1.45914 0.439294
1.51751 0.462042
1.57588 0.484332
1.63424 0.50612
1.69261 0.527368
1.75097 0.548046
1.80934 0.56813
1.8677 0.587602
1.92607 0.606448
1.98444 0.624659
2.0428 0.642232
2.10117 0.659166
2.15953 0.675462
2.2179 0.691126
2.27626 0.706167
2.33463 0.720594
2.393 0.734419
2.45136 0.747654
2.50973 0.760315
2.56809 0.772417
2.62646 0.783977
2.68482 0.79501
2.74319 0.805534
2.80156 0.815566
2.85992 0.825125
2.91829 0.834228
2.97665 0.842891
3.03502 0.851133
3.09339 0.858971
3.15175 0.866421
3.21012 0.8735
3.26848 0.880224
3.32685 0.886609
3.38521 0.892669
3.44358 0.89842
3.50195 0.903876
3.56031 0.90905
3.61868 0.913956
3.67704 0.918607
3.73541 0.923014
3.79377 0.927191
3.85214 0.931148
3.91051 0.934896
3.96887 0.938445
4.02724 0.941805
4.0856 0.944987
4.14397 0.947998
4.20233 0.950849
4.2607 0.953546
4.31907 0.956098
4.37743 0.958512
4.4358 0.960796
4.49416 0.962957
4.55253 0.965
4.61089 0.966932
4.66926 0.968759
4.72763 0.970487
4.78599 0.97212
4.84436 0.973664
4.90272 0.975124
4.96109 0.976503
5.01946 0.977807
5.07782 0.979039
5.13619 0.980204
5.19455 0.981304
5.25292 0.982344
5.31128 0.983327
5.36965 0.984255
5.42802 0.985132
5.48638 0.985961
5.54475 0.986743
5.60311 0.987483
5.66148 0.988181
5.71984 0.988841
5.77821 0.989464
5.83658 0.990053
5.89494 0.990609
5.95331 0.991134
6.01167 0.991629
6.07004 0.992098
6.1284 0.99254
6.18677 0.992957
6.24514 0.993352
6.3035 0.993724
6.36187 0.994075
6.42023 0.994407
6.4786 0.994721
6.53696 0.995017
6.59533 0.995296
6.6537 0.99556
6.71206 0.995809
6.77043 0.996044
6.82879 0.996266
6.88716 0.996476
6.94553 0.996674
7.00389 0.99686
7.06226 0.997037
7.12062 0.997203
7.17899 0.99736
7.23735 0.997508
7.29572 0.997649
7.35409 0.997781
7.41245 0.997905
7.47082 0.998023
7.52918 0.998134
7.58755 0.998239
7.64591 0.998338
7.70428 0.998432
7.76265 0.99852
7.82101 0.998603
7.87938 0.998682
7.93774 0.998756
7.99611 0.998826
8.05447 0.998892
8.11284 0.998954
8.17121 0.999013
8.22957 0.999069
8.28794 0.999121
8.3463 0.999171
8.40467 0.999218
8.46304 0.999262
8.5214 0.999303
8.57977 0.999342
