0.0583658 0.0436341
0.116732 0.0871244
0.175097 0.130282
0.233463 0.172938
0.291829 0.214936
0.350195 0.256126
0.40856 0.296376
0.466926 0.335562
0.525292 0.37358
0.583658 0.410339
0.642023 0.445764
0.700389 0.479796
0.758755 0.512392
0.817121 0.543524
0.875486 0.573176
0.933852 0.601346
0.992218 0.628044
1.05058 0.65329
1.10895 0.677111
1.16732 0.699542
1.22568 0.720627
1.28405 0.740412
1.34241 0.758947
1.40078 0.776286
1.45914 0.792485
1.51751 0.807598
1.57588 0.821684
1.63424 0.834799
1.69261 0.846997
1.75097 0.858333
1.80934 0.868861
1.8677 0.878631
1.92607 0.887691
1.98444 0.89609
2.0428 0.903871
2.10117 0.911076
2.15953 0.917746
2.2179 0.923919
2.27626 0.929629
2.33463 0.934911
2.393 0.939795
2.45136 0.944311
2.50973 0.948486
2.56809 0.952344
2.62646 0.955911
2.68482 0.959207
2.74319 0.962254
2.80156 0.965069
2.85992 0.967672
2.91829 0.970077
2.97665 0.972299
3.03502 0.974354
3.09339 0.976253
3.15175 0.978009
3.21012 0.979632
3.26848 0.981133
3.32685 0.982521
3.38521 0.983804
3.44358 0.984992
3.50195 0.98609
3.56031 0.987106
3.61868 0.988046
3.67704 0.988916
3.73541 0.989721
3.79377 0.990466
3.85214 0.991156
3.91051 0.991795
3.96887 0.992387
4.02724 0.992935
4.0856 0.993443
4.14397 0.993913
4.20233 0.994349
4.2607 0.994753
4.31907 0.995128
4.37743 0.995475
4.4358 0.995796
4.49416 0.996095
4.55253 0.996372
4.61089 0.996628
4.66926 0.996867
4.72763 0.997088
4.78599 0.997293
4.84436 0.997483
4.90272 0.99766
4.96109 0.997824
5.01946 0.997976
5.07782 0.998118
5.13619 0.998249
5.19455 0.998371
5.25292 0.998484
5.31128 0.99859
5.36965 0.998687
5.42802 0.998778
5.48638 0.998863
5.54475 0.998941
5.60311 0.999014
5.66148 0.999082
5.71984 0.999146
5.77821 0.999204
5.83658 0.999259
5.89494 0.99931
5.95331 0.999357
6.01167 0.999401
6.07004 0.999442
6.1284 0.99948
6.18677 0.999515
6.24514 0.999548
