0.0583658 0.0012523
0.116732 0.00499696
0.175097 0.0111914
0.233463 0.0197646
0.291829 0.0306195
0.350195 0.0436354
0.40856 0.0586714
0.466926 0.0755698
0.525292 0.0941599
0.583658 0.114261
0.642023 0.135689
0.700389 0.158255
0.758755 0.181774
0.817121 0.206062
0.875486 0.230945
0.933852 0.256255
0.992218 0.281836
1.05058 0.307543
1.10895 0.333243
1.16732 0.358815
1.22568 0.384152
1.28405 0.409158
1.34241 0.433751
1.40078 0.45786
1.45914 0.481425
1.51751 0.504396
1.57588 0.526733
1.63424 0.548404
1.69261 0.569386
1.75097 0.589662
1.80934 0.609221
1.8677 0.62806
1.92607 0.646177
1.98444 0.663577
2.0428 0.680268
2.10117 0.69626
2.15953 0.711566
2.2179 0.726202
2.27626 0.740185
2.33463 0.753532
2.393 0.766263
2.45136 0.778399
2.50973 0.789958
2.56809 0.800963
2.62646 0.811433
2.68482 0.82139
2.74319 0.830855
2.80156 0.839848
2.85992 0.848389
2.91829 0.856497
2.97665 0.864192
3.03502 0.871493
3.09339 0.878417
3.15175 0.884983
3.21012 0.891207
3.26848 0.897105
3.32685 0.902694
3.38521 0.907988
3.44358 0.913002
3.50195 0.91775
3.56031 0.922245
3.61868 0.926501
3.67704 0.930528
3.73541 0.934339
3.79377 0.937946
3.85214 0.941357
3.91051 0.944585
3.96887 0.947638
4.02724 0.950525
4.0856 0.953256
4.14397 0.955838
4.20233 0.958279
4.2607 0.960587
4.31907 0.962769
4.37743 0.964831
4.4358 0.966781
4.49416 0.968623
4.55253 0.970364
4.61089 0.97201
4.66926 0.973565
4.72763 0.975035
4.78599 0.976423
4.84436 0.977735
4.90272 0.978975
4.96109 0.980146
5.01946 0.981252
5.07782 0.982297
5.13619 0.983284
5.19455 0.984216
5.25292 0.985097
5.31128 0.985929
5.36965 0.986715
5.42802 0.987457
5.48638 0.988158
5.54475 0.98882
5.60311 0.989445
5.66148 0.990035
5.71984 0.990593
5.77821 0.991119
5.83658 0.991616
5.89494 0.992085
5.95331 0.992529
6.01167 0.992947
6.07004 0.993342
6.1284 0.993715
6.18677 0.994068
6.24514 0.9944
6.3035 0.994714
6.36187 0.995011
6.42023 0.99529
6.4786 0.995555
6.53696 0.995804
6.59533 0.99604
6.6537 0.996262
6.71206 0.996472
6.77043 0.99667
6.82879 0.996857
6.88716 0.997033
6.94553 0.9972
7.00389 0.997357
7.06226 0.997506
7.12062 0.997646
