0.0583658 0.0426568
0.116732 0.0851786
0.175097 0.127387
0.233463 0.169125
0.291829 0.210242
0.350195 0.250599
0.40856 0.290068
0.466926 0.328535
0.525292 0.365896
0.583658 0.402066
0.642023 0.436971
0.700389 0.470553
0.758755 0.502769
0.817121 0.533589
0.875486 0.562996
0.933852 0.590984
0.992218 0.617561
1.05058 0.64274
1.10895 0.666547
1.16732 0.689013
1.22568 0.710174
1.28405 0.730074
1.34241 0.748758
1.40078 0.766276
1.45914 0.782678
1.51751 0.798018
1.57588 0.812347
1.63424 0.82572
1.69261 0.838187
1.75097 0.849802
1.80934 0.860614
1.8677 0.870671
1.92607 0.880022
1.98444 0.88871
2.0428 0.896778
2.10117 0.904269
2.15953 0.91122
2.2179 0.917669
2.27626 0.923649
2.33463 0.929195
2.393 0.934336
2.45136 0.939101
2.50973 0.943517
2.56809 0.947609
2.62646 0.951401
2.68482 0.954914
2.74319 0.95817
2.80156 0.961186
2.85992 0.963981
2.91829 0.966571
2.97665 0.96897
3.03502 0.971194
3.09339 0.973255
3.15175 0.975165
3.21012 0.976935
3.26848 0.978577
3.32685 0.980098
3.38521 0.981509
3.44358 0.982818
3.50195 0.984031
3.56031 0.985157
3.61868 0.986201
3.67704 0.98717
3.73541 0.988069
3.79377 0.988904
3.85214 0.989678
3.91051 0.990397
3.96887 0.991065
4.02724 0.991685
4.0856 0.992261
4.14397 0.992796
4.20233 0.993294
4.2607 0.993756
4.31907 0.994185
4.37743 0.994584
4.4358 0.994955
4.49416 0.9953
4.55253 0.995621
4.61089 0.99592
4.66926 0.996197
4.72763 0.996455
4.78599 0.996696
4.84436 0.996919
4.90272 0.997128
4.96109 0.997321
5.01946 0.997502
5.07782 0.99767
5.13619 0.997826
5.19455 0.997972
5.25292 0.998108
5.31128 0.998234
5.36965 0.998352
5.42802 0.998462
5.48638 0.998564
5.54475 0.99866
5.60311 0.998749
5.66148 0.998832
5.71984 0.998909
5.77821 0.998981
5.83658 0.999048
5.89494 0.999111
5.95331 0.99917
6.01167 0.999224
6.07004 0.999275
6.1284 0.999323
6.18677 0.999367
6.24514 0.999408
