0.0583658 0.0311059
0.116732 0.0621512
0.175097 0.093056
0.233463 0.123748
0.291829 0.154159
0.350195 0.184223
0.40856 0.213877
0.466926 0.243063
0.525292 0.271728
0.583658 0.299822
0.642023 0.327301
0.700389 0.354128
0.758755 0.380268
0.817121 0.405693
0.875486 0.43038
0.933852 0.454312
0.992218 0.477476
1.05058 0.499863
1.10895 0.521469
1.16732 0.542294
1.22568 0.562342
1.28405 0.58162
1.34241 0.600137
1.40078 0.617907
1.45914 0.634943
1.51751 0.651263
1.57588 0.666884
1.63424 0.681826
1.69261 0.69611
1.75097 0.709757
1.80934 0.722789
1.8677 0.735228
1.92607 0.747096
1.98444 0.758416
2.0428 0.76921
2.10117 0.7795
2.15953 0.789307
2.2179 0.798653
2.27626 0.807558
2.33463 0.816043
2.393 0.824126
2.45136 0.831827
2.50973 0.839163
2.56809 0.846152
2.62646 0.852812
2.68482 0.859157
2.74319 0.865203
2.80156 0.870966
2.85992 0.876458
2.91829 0.881694
2.97665 0.886686
3.03502 0.891446
3.09339 0.895985
3.15175 0.900316
3.21012 0.904448
3.26848 0.908391
3.32685 0.912154
3.38521 0.915747
3.44358 0.919177
3.50195 0.922454
3.56031 0.925584
3.61868 0.928574
3.67704 0.931432
3.73541 0.934164
3.79377 0.936776
3.85214 0.939274
3.91051 0.941664
3.96887 0.94395
4.02724 0.946137
4.0856 0.948231
4.14397 0.950235
4.20233 0.952155
4.2607 0.953993
4.31907 0.955754
4.37743 0.957441
4.4358 0.959058
4.49416 0.960608
4.55253 0.962094
4.61089 0.963519
4.66926 0.964885
4.72763 0.966196
4.78599 0.967454
4.84436 0.968661
4.90272 0.969819
4.96109 0.970931
5.01946 0.971998
5.07782 0.973024
5.13619 0.974008
5.19455 0.974954
5.25292 0.975863
5.31128 0.976736
5.36965 0.977575
5.42802 0.978382
5.48638 0.979157
5.54475 0.979902
5.60311 0.980619
5.66148 0.981309
5.71984 0.981972
5.77821 0.98261
5.83658 0.983224
5.89494 0.983815
5.95331 0.984383
6.01167 0.98493
6.07004 0.985457
6.1284 0.985964
6.18677 0.986453
6.24514 0.986923
6.3035 0.987376
6.36187 0.987812
6.42023 0.988232
6.4786 0.988637
6.53696 0.989027
6.59533 0.989403
6.6537 0.989765
6.71206 0.990115
6.77043 0.990451
6.82879 0.990776
6.88716 0.991088
6.94553 0.99139
7.00389 0.991681
7.06226 0.991961
7.12062 0.992232
7.17899 0.992493
7.23735 0.992745
7.29572 0.992988
7.35409 0.993222
7.41245 0.993448
7.47082 0.993666
7.52918 0.993877
7.58755 0.99408
7.64591 0.994276
7.70428 0.994465
7.76265 0.994648
7.82101 0.994825
7.87938 0.994995
7.93774 0.99516
7.99611 0.995318
8.05447 0.995472
8.11284 0.99562
8.17121 0.995763
8.22957 0.995901
8.28794 0.996035
8.3463 0.996164
8.40467 0.996288
8.46304 0.996409
8.5214 0.996525
