0.0583658 0.00143833
0.116732 0.00573606
0.175097 0.0128334
0.233463 0.022631
0.291829 0.0349942
0.350195 0.0497572
0.40856 0.0667288
0.466926 0.0856983
0.525292 0.106441
0.583658 0.128725
0.642023 0.152316
0.700389 0.176981
0.758755 0.202496
0.817121 0.228647
0.875486 0.255232
0.933852 0.282065
0.992218 0.308978
1.05058 0.335817
1.10895 0.362448
1.16732 0.388752
1.22568 0.414629
1.28405 0.439993
1.34241 0.46477
1.40078 0.488904
1.45914 0.512349
1.51751 0.535067
1.57588 0.557035
1.63424 0.578235
1.69261 0.598656
1.75097 0.618296
1.80934 0.637157
1.8677 0.655244
1.92607 0.67257
1.98444 0.689147
2.0428 0.704991
2.10117 0.720122
2.15953 0.734559
2.2179 0.748324
2.27626 0.761439
2.33463 0.773925
2.393 0.785808
2.45136 0.797108
2.50973 0.807851
2.56809 0.818058
2.62646 0.827753
2.68482 0.836957
2.74319 0.845693
2.80156 0.85398
2.85992 0.861841
2.91829 0.869295
2.97665 0.876361
3.03502 0.883057
3.09339 0.889402
3.15175 0.895413
3.21012 0.901106
3.26848 0.906497
3.32685 0.911602
3.38521 0.916434
3.44358 0.921007
3.50195 0.925336
3.56031 0.929431
3.61868 0.933307
3.67704 0.936973
3.73541 0.940441
3.79377 0.943721
3.85214 0.946823
3.91051 0.949756
3.96887 0.95253
4.02724 0.955153
4.0856 0.957632
4.14397 0.959976
4.20233 0.962192
4.2607 0.964287
4.31907 0.966266
4.37743 0.968137
4.4358 0.969906
4.49416 0.971577
4.55253 0.973156
4.61089 0.974648
4.66926 0.976057
4.72763 0.977389
4.78599 0.978648
4.84436 0.979837
4.90272 0.98096
4.96109 0.982021
5.01946 0.983023
5.07782 0.98397
5.13619 0.984864
5.19455 0.985709
5.25292 0.986507
5.31128 0.98726
5.36965 0.987972
5.42802 0.988644
5.48638 0.989278
5.54475 0.989878
5.60311 0.990444
5.66148 0.990979
5.71984 0.991483
5.77821 0.99196
5.83658 0.99241
5.89494 0.992835
5.95331 0.993236
6.01167 0.993615
6.07004 0.993973
6.1284 0.994311
6.18677 0.99463
6.24514 0.994931
6.3035 0.995215
6.36187 0.995483
6.42023 0.995737
6.4786 0.995976
6.53696 0.996202
6.59533 0.996415
6.6537 0.996616
6.71206 0.996806
6.77043 0.996986
6.82879 0.997155
6.88716 0.997315
6.94553 0.997465
7.00389 0.997608
7.06226 0.997742
7.12062 0.997869
