0.0583658 0.00135075
0.116732 0.00538826
0.175097 0.0120614
0.233463 0.0212852
0.291829 0.0329436
0.350195 0.0468934
0.40856 0.0629683
0.466926 0.0809836
0.525292 0.100741
0.583658 0.122033
0.642023 0.144648
0.700389 0.168376
0.758755 0.193008
0.817121 0.218345
0.875486 0.244196
0.933852 0.270383
0.992218 0.296742
1.05058 0.323122
1.10895 0.349387
1.16732 0.375417
1.22568 0.401107
1.28405 0.426365
1.34241 0.451113
1.40078 0.475288
1.45914 0.498835
1.51751 0.521712
1.57588 0.543886
1.63424 0.565335
1.69261 0.58604
1.75097 0.605994
1.80934 0.625191
1.8677 0.643635
1.92607 0.661331
1.98444 0.678288
2.0428 0.69452
2.10117 0.710042
2.15953 0.72487
2.2179 0.739023
2.27626 0.752522
2.33463 0.765388
2.393 0.777643
2.45136 0.789307
2.50973 0.800404
2.56809 0.810956
2.62646 0.820984
2.68482 0.830511
2.74319 0.839558
2.80156 0.848146
2.85992 0.856295
2.91829 0.864025
2.97665 0.871356
3.03502 0.878307
3.09339 0.884895
3.15175 0.891138
3.21012 0.897052
3.26848 0.902655
3.32685 0.907961
3.38521 0.912984
3.44358 0.91774
3.50195 0.922242
3.56031 0.926503
3.61868 0.930535
3.67704 0.93435
3.73541 0.937959
3.79377 0.941373
3.85214 0.944602
3.91051 0.947656
3.96887 0.950544
4.02724 0.953275
4.0856 0.955857
4.14397 0.958299
4.20233 0.960606
4.2607 0.962788
4.31907 0.96485
4.37743 0.966799
4.4358 0.968641
4.49416 0.970381
4.55253 0.972026
4.61089 0.973581
4.66926 0.97505
4.72763 0.976437
4.78599 0.977749
4.84436 0.978987
4.90272 0.980158
4.96109 0.981263
5.01946 0.982308
5.07782 0.983294
5.13619 0.984226
5.19455 0.985106
5.25292 0.985937
5.31128 0.986723
5.36965 0.987464
5.42802 0.988165
5.48638 0.988826
5.54475 0.989451
5.60311 0.990041
5.66148 0.990598
5.71984 0.991124
5.77821 0.991621
5.83658 0.99209
5.89494 0.992533
5.95331 0.992951
6.01167 0.993346
6.07004 0.993719
6.1284 0.994071
6.18677 0.994403
6.24514 0.994717
6.3035 0.995013
6.36187 0.995293
6.42023 0.995557
6.4786 0.995806
6.53696 0.996041
6.59533 0.996264
6.6537 0.996473
6.71206 0.996671
6.77043 0.996858
6.82879 0.997035
6.88716 0.997201
6.94553 0.997358
7.00389 0.997507
7.06226 0.997647
7.12062 0.997779
7.17899 0.997904
7.23735 0.998022
7.29572 0.998133
7.35409 0.998238
7.41245 0.998337
7.47082 0.998431
7.52918 0.998519
7.58755 0.998602
7.64591 0.998681
7.70428 0.998755
7.76265 0.998825
7.82101 0.998891
7.87938 0.998954
7.93774 0.999013
7.99611 0.999068
8.05447 0.999121
8.11284 0.99917
8.17121 0.999217
8.22957 0.999261
8.28794 0.999303
8.3463 0.999342
8.40467 0.999379
8.46304 0.999414
8.5214 0.999447
8.57977 0.999478
8.63813 0.999508
8.6965 0.999535
8.75486 0.999562
8.81323 0.999586
8.8716 0.99961
8.92996 0.999632
8.98833 0.999652
9.04669 0.999672
9.10506 0.99969
9.16342 0.999708
