0.0583658 0.0333041
0.116732 0.0665368
0.175097 0.099604
0.233463 0.132421
0.291829 0.164907
0.350195 0.196986
0.40856 0.228584
0.466926 0.259634
0.525292 0.290075
0.583658 0.319851
0.642023 0.348913
0.700389 0.377216
0.758755 0.404726
0.817121 0.431412
0.875486 0.457249
0.933852 0.482222
0.992218 0.506316
1.05058 0.529528
1.10895 0.551854
1.16732 0.573298
1.22568 0.593868
1.28405 0.613576
1.34241 0.632434
1.40078 0.650461
1.45914 0.667677
1.51751 0.684103
1.57588 0.699762
1.63424 0.714679
1.69261 0.728879
1.75097 0.742388
1.80934 0.755234
1.8677 0.767442
1.92607 0.77904
1.98444 0.790052
2.0428 0.800507
2.10117 0.810429
2.15953 0.819843
2.2179 0.828773
2.27626 0.837243
2.33463 0.845276
2.393 0.852894
2.45136 0.860117
2.50973 0.866966
2.56809 0.87346
2.62646 0.879618
2.68482 0.885458
2.74319 0.890996
2.80156 0.896249
2.85992 0.901231
2.91829 0.905957
2.97665 0.910441
3.03502 0.914695
3.09339 0.918733
3.15175 0.922565
3.21012 0.926204
3.26848 0.929658
3.32685 0.932939
3.38521 0.936055
3.44358 0.939015
3.50195 0.941828
3.56031 0.944501
3.61868 0.947042
3.67704 0.949458
3.73541 0.951756
3.79377 0.953941
3.85214 0.95602
3.91051 0.957998
3.96887 0.959881
4.02724 0.961673
4.0856 0.963379
4.14397 0.965004
4.20233 0.966551
4.2607 0.968026
4.31907 0.969431
4.37743 0.970769
4.4358 0.972046
4.49416 0.973262
4.55253 0.974422
4.61089 0.975529
4.66926 0.976584
4.72763 0.977591
4.78599 0.978552
4.84436 0.979469
4.90272 0.980345
4.96109 0.981181
5.01946 0.981979
5.07782 0.982741
5.13619 0.983469
5.19455 0.984164
5.25292 0.984829
5.31128 0.985464
5.36965 0.986071
5.42802 0.986651
5.48638 0.987206
5.54475 0.987736
5.60311 0.988243
5.66148 0.988729
5.71984 0.989193
5.77821 0.989637
5.83658 0.990061
5.89494 0.990468
5.95331 0.990857
