0.0583658 0.00102477
0.116732 0.00409136
0.175097 0.00917288
0.233463 0.0162243
0.291829 0.0251835
0.350195 0.0359727
0.40856 0.0484999
0.466926 0.0626609
0.525292 0.0783408
0.583658 0.0954164
0.642023 0.113758
0.700389 0.133232
0.758755 0.153703
0.817121 0.175032
0.875486 0.197087
0.933852 0.219734
0.992218 0.242844
1.05058 0.266296
1.10895 0.289974
1.16732 0.313767
1.22568 0.337575
1.28405 0.361304
1.34241 0.384868
1.40078 0.408191
1.45914 0.431203
1.51751 0.453844
1.57588 0.476061
1.63424 0.497807
1.69261 0.519044
1.75097 0.53974
1.80934 0.559868
1.8677 0.579407
1.92607 0.598343
1.98444 0.616664
2.0428 0.634364
2.10117 0.651441
2.15953 0.667893
2.2179 0.683726
2.27626 0.698945
2.33463 0.713557
2.393 0.727575
2.45136 0.741008
2.50973 0.753871
2.56809 0.766177
2.62646 0.777942
2.68482 0.789181
2.74319 0.79991
2.80156 0.810147
2.85992 0.819908
2.91829 0.82921
2.97665 0.83807
3.03502 0.846505
3.09339 0.854531
3.15175 0.862166
3.21012 0.869424
3.26848 0.876323
3.32685 0.882877
3.38521 0.889102
3.44358 0.895013
3.50195 0.900622
3.56031 0.905946
3.61868 0.910995
3.67704 0.915784
3.73541 0.920325
3.79377 0.92463
3.85214 0.928709
3.91051 0.932575
3.96887 0.936237
4.02724 0.939706
4.0856 0.942991
4.14397 0.946102
4.20233 0.949047
4.2607 0.951835
4.31907 0.954473
4.37743 0.95697
4.4358 0.959333
4.49416 0.961568
4.55253 0.963683
4.61089 0.965683
4.66926 0.967575
4.72763 0.969364
4.78599 0.971056
4.84436 0.972656
4.90272 0.974168
4.96109 0.975598
5.01946 0.97695
5.07782 0.978228
5.13619 0.979436
5.19455 0.980577
5.25292 0.981656
5.31128 0.982675
5.36965 0.983638
5.42802 0.984549
5.48638 0.985409
5.54475 0.986221
5.60311 0.986989
5.66148 0.987714
5.71984 0.988399
5.77821 0.989046
5.83658 0.989658
5.89494 0.990235
5.95331 0.990781
6.01167 0.991296
6.07004 0.991782
6.1284 0.992242
6.18677 0.992675
6.24514 0.993085
6.3035 0.993472
6.36187 0.993838
6.42023 0.994183
6.4786 0.994509
6.53696 0.994816
6.59533 0.995107
6.6537 0.995381
