0.0583658 0.0281201
0.116732 0.0561922
0.175097 0.0841529
0.233463 0.111945
0.291829 0.139514
0.350195 0.166806
0.40856 0.193772
0.466926 0.220364
0.525292 0.246539
0.583658 0.272256
0.642023 0.297477
0.700389 0.322171
0.758755 0.346308
0.817121 0.369863
0.875486 0.392815
0.933852 0.415147
0.992218 0.436845
1.05058 0.4579
1.10895 0.478305
1.16732 0.498058
1.22568 0.517157
1.28405 0.535606
1.34241 0.553409
1.40078 0.570574
1.45914 0.587111
1.51751 0.603029
1.57588 0.618343
1.63424 0.633065
1.69261 0.64721
1.75097 0.660795
1.80934 0.673835
1.8677 0.686347
1.92607 0.69835
1.98444 0.709859
2.0428 0.720893
2.10117 0.731469
2.15953 0.741605
2.2179 0.751317
2.27626 0.760622
2.33463 0.769538
2.393 0.77808
2.45136 0.786264
2.50973 0.794105
2.56809 0.801618
2.62646 0.808817
2.68482 0.815717
2.74319 0.82233
2.80156 0.828669
2.85992 0.834747
2.91829 0.840575
2.97665 0.846164
3.03502 0.851526
3.09339 0.85667
3.15175 0.861608
3.21012 0.866347
3.26848 0.870896
3.32685 0.875266
3.38521 0.879463
3.44358 0.883495
3.50195 0.88737
3.56031 0.891095
3.61868 0.894677
3.67704 0.898121
3.73541 0.901434
3.79377 0.904622
3.85214 0.90769
3.91051 0.910644
3.96887 0.913488
4.02724 0.916227
4.0856 0.918866
4.14397 0.921409
4.20233 0.92386
4.2607 0.926222
4.31907 0.9285
4.37743 0.930697
4.4358 0.932817
4.49416 0.934862
4.55253 0.936836
4.61089 0.938742
4.66926 0.940581
4.72763 0.942358
4.78599 0.944074
4.84436 0.945732
4.90272 0.947334
4.96109 0.948882
5.01946 0.950379
5.07782 0.951826
5.13619 0.953226
5.19455 0.954579
5.25292 0.955889
5.31128 0.957156
5.36965 0.958381
5.42802 0.959568
5.48638 0.960717
5.54475 0.961829
5.60311 0.962905
5.66148 0.963948
5.71984 0.964958
5.77821 0.965937
5.83658 0.966885
5.89494 0.967804
5.95331 0.968694
6.01167 0.969558
6.07004 0.970394
6.1284 0.971206
6.18677 0.971992
6.24514 0.972755
6.3035 0.973495
6.36187 0.974213
6.42023 0.97491
6.4786 0.975586
6.53696 0.976241
6.59533 0.976878
6.6537 0.977496
6.71206 0.978095
6.77043 0.978678
6.82879 0.979243
6.88716 0.979792
6.94553 0.980325
7.00389 0.980842
7.06226 0.981345
7.12062 0.981834
7.17899 0.982308
7.23735 0.98277
7.29572 0.983218
7.35409 0.983653
7.41245 0.984076
7.47082 0.984488
7.52918 0.984887
7.58755 0.985276
7.64591 0.985654
7.70428 0.986021
7.76265 0.986379
7.82101 0.986726
7.87938 0.987064
7.93774 0.987393
7.99611 0.987712
8.05447 0.988023
8.11284 0.988326
8.17121 0.98862
8.22957 0.988906
8.28794 0.989185
8.3463 0.989456
8.40467 0.98972
8.46304 0.989976
8.5214 0.990226
8.57977 0.99047
8.63813 0.990706
8.6965 0.990937
8.75486 0.991161
8.81323 0.99138
8.8716 0.991593
8.92996 0.9918
8.98833 0.992001
9.04669 0.992198
9.10506 0.992389
9.16342 0.992575
9.22179 0.992757
9.28016 0.992934
9.33852 0.993106
9.39689 0.993273
9.45525 0.993437
9.51362 0.993596
9.57198 0.993751
9.63035 0.993902
9.68872 0.99405
9.74708 0.994193
9.80545 0.994333
9.86381 0.994469
9.92218 0.994602
9.98054 0.994732
10.0389 0.994858
10.0973 0.994981
10.1556 0.995101
10.214 0.995218
10.2724 0.995332
10.3307 0.995443
10.3891 0.995551
10.4475 0.995657
10.5058 0.995759
10.5642 0.99586
10.6226 0.995958
10.6809 0.996053
10.7393 0.996146
10.7977 0.996237
10.856 0.996326
10.9144 0.996412
10.9728 0.996496
11.0311 0.996579
11.0895 0.996659
11.1479 0.996737
11.2062 0.996813
11.2646 0.996888
11.323 0.99696
11.3813 0.997031
11.4397 0.9971
11.4981 0.997167
11.5564 0.997233
11.6148 0.997297
11.6732 0.99736
11.7315 0.997421
11.7899 0.997481
11.8482 0.997539
11.9066 0.997596
11.965 0.997651
12.0233 0.997705
12.0817 0.997758
12.1401 0.99781
12.1984 0.99786
12.2568 0.997909
12.3152 0.997957
12.3735 0.998004
12.4319 0.998049
12.4903 0.998094
12.5486 0.998138
12.607 0.99818
12.6654 0.998222
12.7237 0.998262
12.7821 0.998302
12.8405 0.99834
12.8988 0.998378
12.9572 0.998415
13.0156 0.998451
13.0739 0.998486
13.1323 0.99852
13.1907 0.998554
13.249 0.998586
13.3074 0.998618
13.3658 0.998649
13.4241 0.99868
13.4825 0.99871
13.5409 0.998739
13.5992 0.998767
13.6576 0.998795
13.716 0.998822
13.7743 0.998848
13.8327 0.998874
13.8911 0.998899
13.9494 0.998924
14.0078 0.998948
14.0661 0.998971
14.1245 0.998994
14.1829 0.999017
14.2412 0.999039
14.2996 0.99906
14.358 0.999081
14.4163 0.999102
14.4747 0.999122
14.5331 0.999141
14.5914 0.99916
14.6498 0.999179
14.7082 0.999197
14.7665 0.999215
14.8249 0.999232
14.8833 0.999249
14.9416 0.999266
15 0.999282
15.0584 0.999298
15.1167 0.999313
15.1751 0.999329
15.2335 0.999343
15.2918 0.999358
15.3502 0.999372
15.4086 0.999386
15.4669 0.999399
15.5253 0.999413
15.5837 0.999425
15.642 0.999438
15.7004 0.99945
15.7588 0.999462
15.8171 0.999474
15.8755 0.999486
15.9339 0.999497
15.9922 0.999508
16.0506 0.999519
16.1089 0.999529
16.1673 0.999539
16.2257 0.99955
16.284 0.999559
16.3424 0.999569
