0.0583658 8.29858e-05
0.116732 0.000331888
0.175097 0.000746513
0.233463 0.00132654
0.291829 0.00207149
0.350195 0.0029808
0.40856 0.00405373
0.466926 0.00528943
0.525292 0.00668695
0.583658 0.00824516
0.642023 0.00996286
0.700389 0.0118387
0.758755 0.0138712
0.817121 0.0160588
0.875486 0.0183999
0.933852 0.0208926
0.992218 0.023535
1.05058 0.0263251
1.10895 0.0292608
1.16732 0.03234
1.22568 0.0355603
1.28405 0.0389194
1.34241 0.0424148
1.40078 0.0460439
1.45914 0.0498042
1.51751 0.053693
1.57588 0.0577076
1.63424 0.061845
1.69261 0.0661026
1.75097 0.0704772
1.80934 0.0749661
1.8677 0.0795661
1.92607 0.0842742
1.98444 0.0890874
2.0428 0.0940025
2.10117 0.0990163
2.15953 0.104126
2.2179 0.109328
2.27626 0.114619
2.33463 0.119996
2.393 0.125456
2.45136 0.130996
2.50973 0.136612
2.56809 0.142301
2.62646 0.148061
2.68482 0.153887
2.74319 0.159777
2.80156 0.165727
2.85992 0.171735
2.91829 0.177797
2.97665 0.18391
3.03502 0.190072
3.09339 0.196278
3.15175 0.202527
3.21012 0.208815
3.26848 0.21514
3.32685 0.221498
3.38521 0.227886
3.44358 0.234303
3.50195 0.240745
3.56031 0.247209
3.61868 0.253693
3.67704 0.260195
3.73541 0.266712
3.79377 0.27324
3.85214 0.279779
3.91051 0.286326
3.96887 0.292877
4.02724 0.299432
4.0856 0.305987
4.14397 0.312542
4.20233 0.319092
4.2607 0.325638
4.31907 0.332176
4.37743 0.338705
4.4358 0.345222
4.49416 0.351727
4.55253 0.358217
4.61089 0.36469
4.66926 0.371146
4.72763 0.377582
4.78599 0.383996
4.84436 0.390389
4.90272 0.396757
4.96109 0.403099
5.01946 0.409416
5.07782 0.415704
5.13619 0.421963
5.19455 0.428191
5.25292 0.434388
5.31128 0.440553
5.36965 0.446684
5.42802 0.452781
5.48638 0.458842
5.54475 0.464867
5.60311 0.470855
5.66148 0.476804
5.71984 0.482716
5.77821 0.488587
5.83658 0.494419
5.89494 0.50021
5.95331 0.505959
6.01167 0.511667
6.07004 0.517332
6.1284 0.522955
6.18677 0.528534
6.24514 0.534069
6.3035 0.53956
6.36187 0.545007
6.42023 0.550409
6.4786 0.555765
6.53696 0.561077
6.59533 0.566342
6.6537 0.571562
6.71206 0.576736
6.77043 0.581863
6.82879 0.586945
6.88716 0.591979
6.94553 0.596967
7.00389 0.601909
7.06226 0.606804
7.12062 0.611652
7.17899 0.616453
7.23735 0.621208
7.29572 0.625916
7.35409 0.630578
7.41245 0.635192
7.47082 0.639761
7.52918 0.644283
7.58755 0.648758
7.64591 0.653188
7.70428 0.657571
7.76265 0.661909
7.82101 0.666201
7.87938 0.670447
7.93774 0.674648
7.99611 0.678804
8.05447 0.682915
8.11284 0.686981
8.17121 0.691002
8.22957 0.69498
8.28794 0.698913
8.3463 0.702802
8.40467 0.706648
8.46304 0.710451
8.5214 0.714211
8.57977 0.717928
8.63813 0.721602
8.6965 0.725235
8.75486 0.728825
8.81323 0.732374
8.8716 0.735882
8.92996 0.739349
8.98833 0.742775
9.04669 0.746161
9.10506 0.749507
9.16342 0.752813
9.22179 0.75608
9.28016 0.759308
9.33852 0.762497
9.39689 0.765648
9.45525 0.768761
9.51362 0.771837
9.57198 0.774875
9.63035 0.777875
9.68872 0.78084
9.74708 0.783768
9.80545 0.78666
9.86381 0.789516
9.92218 0.792337
9.98054 0.795123
10.0389 0.797875
10.0973 0.800592
10.1556 0.803275
10.214 0.805925
10.2724 0.808542
10.3307 0.811125
10.3891 0.813676
10.4475 0.816195
10.5058 0.818682
10.5642 0.821138
10.6226 0.823562
10.6809 0.825955
10.7393 0.828318
10.7977 0.830651
10.856 0.832953
10.9144 0.835226
10.9728 0.83747
11.0311 0.839685
11.0895 0.841872
11.1479 0.84403
11.2062 0.84616
11.2646 0.848262
11.323 0.850337
11.3813 0.852386
11.4397 0.854407
11.4981 0.856402
11.5564 0.858371
11.6148 0.860315
11.6732 0.862232
11.7315 0.864125
11.7899 0.865993
11.8482 0.867836
11.9066 0.869654
11.965 0.871449
12.0233 0.87322
12.0817 0.874968
12.1401 0.876692
12.1984 0.878394
12.2568 0.880073
12.3152 0.88173
