0.0583658 0.000162625
0.116732 0.000650289
0.175097 0.00146225
0.233463 0.00259726
0.291829 0.00405355
0.350195 0.00582887
0.40856 0.00792048
0.466926 0.0103252
0.525292 0.0130392
0.583658 0.0160586
0.642023 0.0193786
0.700389 0.0229944
0.758755 0.0269005
0.817121 0.0310912
0.875486 0.0355603
0.933852 0.0403014
0.992218 0.0453077
1.05058 0.0505721
1.10895 0.0560872
1.16732 0.0618455
1.22568 0.0678392
1.28405 0.0740601
1.34241 0.0805001
1.40078 0.0871508
1.45914 0.0940038
1.51751 0.10105
1.57588 0.108282
1.63424 0.115689
1.69261 0.123264
1.75097 0.130998
1.80934 0.138882
1.8677 0.146906
1.92607 0.155063
1.98444 0.163343
2.0428 0.171738
2.10117 0.180239
2.15953 0.188839
2.2179 0.197528
2.27626 0.206299
2.33463 0.215144
2.393 0.224054
2.45136 0.233022
2.50973 0.24204
2.56809 0.251102
2.62646 0.2602
2.68482 0.269326
2.74319 0.278476
2.80156 0.28764
2.85992 0.296815
2.91829 0.305992
2.97665 0.315168
3.03502 0.324334
3.09339 0.333488
3.15175 0.342622
3.21012 0.351732
3.26848 0.360813
3.32685 0.369861
3.38521 0.378871
3.44358 0.38784
3.50195 0.396762
3.56031 0.405634
3.61868 0.414453
3.67704 0.423216
3.73541 0.431918
3.79377 0.440558
3.85214 0.449132
3.91051 0.457637
3.96887 0.466072
4.02724 0.474433
4.0856 0.48272
4.14397 0.490929
4.20233 0.499059
4.2607 0.507108
4.31907 0.515075
4.37743 0.522958
4.4358 0.530757
4.49416 0.538469
4.55253 0.546094
4.61089 0.553631
4.66926 0.561079
4.72763 0.568438
4.78599 0.575707
4.84436 0.582885
4.90272 0.589973
4.96109 0.596969
5.01946 0.603874
5.07782 0.610687
5.13619 0.617409
5.19455 0.624039
5.25292 0.630578
5.31128 0.637025
5.36965 0.643382
5.42802 0.649648
5.48638 0.655823
5.54475 0.661908
5.60311 0.667904
5.66148 0.67381
5.71984 0.679628
5.77821 0.685358
5.83658 0.691
5.89494 0.696556
5.95331 0.702025
6.01167 0.707409
6.07004 0.712709
6.1284 0.717924
6.18677 0.723057
6.24514 0.728106
6.3035 0.733075
6.36187 0.737962
6.42023 0.74277
6.4786 0.747499
6.53696 0.75215
6.59533 0.756723
6.6537 0.76122
6.71206 0.765642
6.77043 0.769989
6.82879 0.774263
6.88716 0.778464
6.94553 0.782593
7.00389 0.786652
7.06226 0.790641
7.12062 0.79456
7.17899 0.798412
7.23735 0.802197
7.29572 0.805916
7.35409 0.809569
7.41245 0.813159
7.47082 0.816685
7.52918 0.820148
7.58755 0.823551
7.64591 0.826892
7.70428 0.830175
7.76265 0.833398
7.82101 0.836564
7.87938 0.839672
7.93774 0.842725
7.99611 0.845722
8.05447 0.848665
8.11284 0.851555
8.17121 0.854392
8.22957 0.857178
8.28794 0.859912
8.3463 0.862597
8.40467 0.865232
8.46304 0.867819
8.5214 0.870358
8.57977 0.87285
8.63813 0.875297
8.6965 0.877698
8.75486 0.880054
8.81323 0.882367
8.8716 0.884636
8.92996 0.886864
8.98833 0.88905
9.04669 0.891195
9.10506 0.8933
9.16342 0.895365
9.22179 0.897392
9.28016 0.89938
9.33852 0.901332
9.39689 0.903246
9.45525 0.905124
9.51362 0.906967
9.57198 0.908775
9.63035 0.910549
9.68872 0.91229
9.74708 0.913997
9.80545 0.915672
9.86381 0.917315
9.92218 0.918927
9.98054 0.920508
10.0389 0.922059
10.0973 0.92358
10.1556 0.925072
10.214 0.926536
10.2724 0.927972
10.3307 0.92938
10.3891 0.930762
10.4475 0.932117
10.5058 0.933445
10.5642 0.934749
10.6226 0.936027
10.6809 0.937281
10.7393 0.93851
10.7977 0.939716
10.856 0.940899
10.9144 0.942059
10.9728 0.943196
11.0311 0.944312
11.0895 0.945406
11.1479 0.946479
11.2062 0.947531
11.2646 0.948562
11.323 0.949574
11.3813 0.950566
11.4397 0.951539
11.4981 0.952493
11.5564 0.953429
11.6148 0.954346
11.6732 0.955245
11.7315 0.956127
11.7899 0.956992
11.8482 0.95784
11.9066 0.958672
11.965 0.959487
12.0233 0.960287
12.0817 0.96107
12.1401 0.961839
12.1984 0.962592
12.2568 0.963331
12.3152 0.964056
12.3735 0.964766
12.4319 0.965462
12.4903 0.966145
12.5486 0.966815
12.607 0.967471
12.6654 0.968114
12.7237 0.968745
12.7821 0.969364
12.8405 0.96997
12.8988 0.970565
12.9572 0.971147
13.0156 0.971719
13.0739 0.972279
13.1323 0.972828
13.1907 0.973367
13.249 0.973895
13.3074 0.974412
13.3658 0.974919
13.4241 0.975417
13.4825 0.975904
13.5409 0.976382
13.5992 0.976851
13.6576 0.97731
13.716 0.97776
13.7743 0.978202
13.8327 0.978635
13.8911 0.979059
13.9494 0.979475
14.0078 0.979882
14.0661 0.980282
14.1245 0.980674
14.1829 0.981058
14.2412 0.981434
14.2996 0.981803
14.358 0.982165
14.4163 0.982519
14.4747 0.982867
14.5331 0.983208
14.5914 0.983542
14.6498 0.983869
14.7082 0.98419
14.7665 0.984505
14.8249 0.984813
14.8833 0.985115
14.9416 0.985411
15 0.985702
15.0584 0.985987
15.1167 0.986266
15.1751 0.986539
15.2335 0.986807
15.2918 0.98707
15.3502 0.987328
15.4086 0.98758
15.4669 0.987827
15.5253 0.98807
15.5837 0.988308
15.642 0.988541
15.7004 0.988769
15.7588 0.988993
15.8171 0.989213
15.8755 0.989428
15.9339 0.989639
15.9922 0.989845
16.0506 0.990048
16.1089 0.990246
16.1673 0.990441
16.2257 0.990632
16.284 0.990819
16.3424 0.991002
16.4008 0.991181
16.4591 0.991357
16.5175 0.99153
16.5759 0.991699
16.6342 0.991865
16.6926 0.992027
16.751 0.992186
16.8093 0.992342
16.8677 0.992495
16.9261 0.992645
16.9844 0.992792
17.0428 0.992936
17.1012 0.993077
17.1595 0.993216
17.2179 0.993351
17.2763 0.993484
17.3346 0.993614
17.393 0.993742
17.4514 0.993867
17.5097 0.99399
17.5681 0.99411
17.6265 0.994228
17.6848 0.994343
17.7432 0.994456
17.8016 0.994567
17.8599 0.994676
17.9183 0.994782
17.9767 0.994887
18.035 0.994989
18.0934 0.995089
18.1518 0.995188
18.2101 0.995284
18.2685 0.995378
18.3268 0.995471
18.3852 0.995562
18.4436 0.99565
18.5019 0.995738
18.5603 0.995823
18.6187 0.995907
18.677 0.995989
18.7354 0.996069
18.7938 0.996148
18.8521 0.996225
18.9105 0.9963
18.9689 0.996375
19.0272 0.996447
19.0856 0.996518
19.144 0.996588
19.2023 0.996657
19.2607 0.996724
19.3191 0.996789
19.3774 0.996854
19.4358 0.996917
19.4942 0.996979
19.5525 0.997039
19.6109 0.997099
19.6693 0.997157
19.7276 0.997214
19.786 0.99727
19.8444 0.997325
19.9027 0.997378
19.9611 0.997431
20.0195 0.997483
20.0778 0.997533
20.1362 0.997583
20.1946 0.997631
20.2529 0.997679
20.3113 0.997725
20.3696 0.997771
20.428 0.997816
20.4864 0.99786
20.5447 0.997903
20.6031 0.997945
20.6615 0.997986
20.7198 0.998027
20.7782 0.998066
20.8366 0.998105
20.8949 0.998144
20.9533 0.998181
21.0117 0.998217
21.07 0.998253
21.1284 0.998289
21.1868 0.998323
21.2451 0.998357
21.3035 0.99839
21.3619 0.998422
21.4202 0.998454
21.4786 0.998485
21.537 0.998516
21.5953 0.998546
21.6537 0.998575
21.7121 0.998604
21.7704 0.998632
21.8288 0.99866
21.8872 0.998687
21.9455 0.998713
22.0039 0.998739
22.0623 0.998765
22.1206 0.99879
22.179 0.998814
22.2374 0.998838
22.2957 0.998862
22.3541 0.998885
22.4125 0.998908
22.4708 0.99893
22.5292 0.998951
22.5875 0.998973
22.6459 0.998994
22.7043 0.999014
22.7626 0.999034
22.821 0.999054
22.8794 0.999073
22.9377 0.999092
22.9961 0.99911
23.0545 0.999129
23.1128 0.999146
23.1712 0.999164
23.2296 0.999181
23.2879 0.999198
23.3463 0.999214
23.4047 0.99923
23.463 0.999246
23.5214 0.999261
23.5798 0.999277
23.6381 0.999291
23.6965 0.999306
23.7549 0.99932
23.8132 0.999334
23.8716 0.999348
23.93 0.999362
23.9883 0.999375
24.0467 0.999388
24.1051 0.9994
24.1634 0.999413
24.2218 0.999425
24.2802 0.999437
24.3385 0.999449
24.3969 0.99946
24.4553 0.999472
24.5136 0.999483
24.572 0.999494
24.6304 0.999504
24.6887 0.999515
24.7471 0.999525
24.8054 0.999535
24.8638 0.999545
24.9222 0.999555
24.9805 0.999564
25.0389 0.999573
25.0973 0.999583
25.1556 0.999592
25.214 0.9996
25.2724 0.999609
25.3307 0.999617
25.3891 0.999626
25.4475 0.999634
25.5058 0.999642
25.5642 0.99965
25.6226 0.999658
25.6809 0.999665
25.7393 0.999673
25.7977 0.99968
