0.0583658 0.00146085
0.116732 0.0058263
0.175097 0.0130371
0.233463 0.022995
0.291829 0.0355659
0.350195 0.0505851
0.40856 0.0678616
0.466926 0.0871843
0.525292 0.108328
0.583658 0.131057
0.642023 0.155135
0.700389 0.180325
0.758755 0.206397
0.817121 0.233131
0.875486 0.26032
0.933852 0.28777
0.992218 0.315305
1.05058 0.342765
1.10895 0.37001
1.16732 0.396914
1.22568 0.42337
1.28405 0.449287
1.34241 0.474588
1.40078 0.499212
1.45914 0.523109
1.51751 0.546242
1.57588 0.568582
1.63424 0.590113
1.69261 0.610822
1.75097 0.630708
1.80934 0.649773
1.8677 0.668023
1.92607 0.685472
1.98444 0.702134
2.0428 0.718027
2.10117 0.733172
2.15953 0.747591
2.2179 0.761307
2.27626 0.774345
2.33463 0.786729
2.393 0.798484
2.45136 0.809637
2.50973 0.820212
2.56809 0.830234
2.62646 0.839727
2.68482 0.848717
2.74319 0.857226
2.80156 0.865277
2.85992 0.872892
2.91829 0.880093
2.97665 0.8869
3.03502 0.893333
3.09339 0.899411
3.15175 0.905153
3.21012 0.910575
3.26848 0.915696
3.32685 0.92053
3.38521 0.925093
3.44358 0.929399
3.50195 0.933463
3.56031 0.937297
3.61868 0.940913
3.67704 0.944325
3.73541 0.947543
3.79377 0.950577
3.85214 0.953439
3.91051 0.956137
3.96887 0.95868
4.02724 0.961078
4.0856 0.963338
4.14397 0.965469
4.20233 0.967476
4.2607 0.969369
4.31907 0.971152
4.37743 0.972832
4.4358 0.974416
4.49416 0.975907
4.55253 0.977313
4.61089 0.978637
4.66926 0.979884
4.72763 0.981059
4.78599 0.982166
4.84436 0.983209
4.90272 0.984191
4.96109 0.985116
5.01946 0.985987
5.07782 0.986807
5.13619 0.98758
5.19455 0.988308
5.25292 0.988993
5.31128 0.989638
5.36965 0.990246
5.42802 0.990818
5.48638 0.991357
5.54475 0.991864
5.60311 0.992342
5.66148 0.992791
5.71984 0.993215
5.77821 0.993613
5.83658 0.993989
5.89494 0.994342
5.95331 0.994674
6.01167 0.994988
6.07004 0.995282
6.1284 0.99556
6.18677 0.995821
6.24514 0.996067
6.3035 0.996298
6.36187 0.996516
6.42023 0.996721
6.4786 0.996914
6.53696 0.997096
6.59533 0.997267
6.6537 0.997428
6.71206 0.99758
6.77043 0.997722
6.82879 0.997857
6.88716 0.997983
