0.0583658 0.000477666
0.116732 0.00190884
0.175097 0.00428713
0.233463 0.00760181
0.291829 0.0118379
0.350195 0.0169764
0.40856 0.0229946
0.466926 0.0298659
0.525292 0.0375609
0.583658 0.0460467
0.642023 0.055288
0.700389 0.0652473
0.758755 0.0758847
0.817121 0.0871589
0.875486 0.0990275
0.933852 0.111447
0.992218 0.124373
1.05058 0.137762
1.10895 0.151568
1.16732 0.165749
1.22568 0.18026
1.28405 0.195059
1.34241 0.210105
1.40078 0.225357
1.45914 0.240776
1.51751 0.256325
1.57588 0.271969
1.63424 0.287672
1.69261 0.303403
1.75097 0.319131
1.80934 0.334828
1.8677 0.350467
1.92607 0.366024
1.98444 0.381475
2.0428 0.396799
2.10117 0.411976
2.15953 0.42699
2.2179 0.441824
2.27626 0.456464
2.33463 0.470896
2.393 0.48511
2.45136 0.499096
2.50973 0.512844
2.56809 0.526347
2.62646 0.539599
2.68482 0.552595
2.74319 0.56533
2.80156 0.577802
2.85992 0.590007
2.91829 0.601944
2.97665 0.613612
3.03502 0.625011
3.09339 0.636141
3.15175 0.647004
3.21012 0.6576
3.26848 0.667933
3.32685 0.678003
3.38521 0.687814
3.44358 0.697369
3.50195 0.706671
3.56031 0.715724
3.61868 0.724532
3.67704 0.733098
3.73541 0.741428
3.79377 0.749524
3.85214 0.757392
3.91051 0.765036
3.96887 0.77246
4.02724 0.77967
4.0856 0.78667
4.14397 0.793465
4.20233 0.80006
4.2607 0.806458
4.31907 0.812666
4.37743 0.818687
4.4358 0.824527
4.49416 0.830189
4.55253 0.835679
4.61089 0.841
4.66926 0.846159
4.72763 0.851158
4.78599 0.856002
4.84436 0.860696
4.90272 0.865243
4.96109 0.869648
5.01946 0.873914
5.07782 0.878046
5.13619 0.882048
5.19455 0.885923
5.25292 0.889675
5.31128 0.893308
5.36965 0.896824
5.42802 0.900228
5.48638 0.903524
5.54475 0.906713
5.60311 0.9098
5.66148 0.912787
5.71984 0.915677
5.77821 0.918475
5.83658 0.921181
5.89494 0.9238
5.95331 0.926333
6.01167 0.928785
6.07004 0.931156
6.1284 0.933449
6.18677 0.935668
6.24514 0.937814
6.3035 0.93989
6.36187 0.941898
6.42023 0.94384
6.4786 0.945717
6.53696 0.947534
6.59533 0.94929
6.6537 0.950988
6.71206 0.95263
6.77043 0.954218
6.82879 0.955754
6.88716 0.957238
6.94553 0.958674
7.00389 0.960062
7.06226 0.961403
7.12062 0.962701
7.17899 0.963955
7.23735 0.965167
7.29572 0.966339
7.35409 0.967472
7.41245 0.968567
