0.0583658 0.0101869
0.116732 0.0203721
0.175097 0.0305531
0.233463 0.0407278
0.291829 0.050894
0.350195 0.0610497
0.40856 0.0711927
0.466926 0.0813208
0.525292 0.0914322
0.583658 0.101525
0.642023 0.111596
0.700389 0.121644
0.758755 0.131667
0.817121 0.141664
0.875486 0.151631
0.933852 0.161567
0.992218 0.17147
1.05058 0.181339
1.10895 0.191171
1.16732 0.200964
1.22568 0.210717
1.28405 0.220428
1.34241 0.230095
1.40078 0.239716
1.45914 0.249291
1.51751 0.258816
1.57588 0.268291
1.63424 0.277713
1.69261 0.287083
1.75097 0.296397
1.80934 0.305654
1.8677 0.314854
1.92607 0.323995
1.98444 0.333075
2.0428 0.342092
2.10117 0.351047
2.15953 0.359938
2.2179 0.368763
2.27626 0.377522
2.33463 0.386213
2.393 0.394835
2.45136 0.403388
2.50973 0.41187
2.56809 0.420281
2.62646 0.428619
2.68482 0.436885
2.74319 0.445077
2.80156 0.453194
2.85992 0.461236
2.91829 0.469203
2.97665 0.477093
3.03502 0.484906
3.09339 0.492642
3.15175 0.5003
3.21012 0.50788
3.26848 0.515381
3.32685 0.522804
3.38521 0.530147
3.44358 0.537411
3.50195 0.544595
3.56031 0.5517
3.61868 0.558725
3.67704 0.565669
3.73541 0.572534
3.79377 0.579318
3.85214 0.586023
3.91051 0.592647
3.96887 0.599191
4.02724 0.605656
4.0856 0.612041
4.14397 0.618346
4.20233 0.624571
4.2607 0.630718
4.31907 0.636786
4.37743 0.642775
4.4358 0.648686
4.49416 0.654518
4.55253 0.660274
4.61089 0.665951
4.66926 0.671552
4.72763 0.677077
4.78599 0.682525
4.84436 0.687898
4.90272 0.693196
4.96109 0.698419
5.01946 0.703568
5.07782 0.708643
5.13619 0.713645
5.19455 0.718575
5.25292 0.723433
5.31128 0.72822
5.36965 0.732935
5.42802 0.737581
5.48638 0.742157
5.54475 0.746664
5.60311 0.751103
5.66148 0.755475
5.71984 0.759779
5.77821 0.764017
5.83658 0.76819
5.89494 0.772297
5.95331 0.77634
6.01167 0.78032
6.07004 0.784237
6.1284 0.788091
6.18677 0.791884
6.24514 0.795616
6.3035 0.799289
6.36187 0.802901
6.42023 0.806455
6.4786 0.809951
6.53696 0.81339
6.59533 0.816772
6.6537 0.820098
6.71206 0.82337
6.77043 0.826586
6.82879 0.829749
6.88716 0.832859
6.94553 0.835917
7.00389 0.838923
7.06226 0.841878
7.12062 0.844783
7.17899 0.847638
7.23735 0.850445
