0.0583658 0.000746051
0.116732 0.00297975
0.175097 0.00668557
0.233463 0.0118374
0.291829 0.0183993
0.350195 0.0263257
0.40856 0.0355628
0.466926 0.0460489
0.525292 0.0577155
0.583658 0.0704887
0.642023 0.0842895
0.700389 0.0990359
0.758755 0.114643
0.817121 0.131025
0.875486 0.148094
0.933852 0.165765
0.992218 0.183953
1.05058 0.202574
1.10895 0.221549
1.16732 0.2408
1.22568 0.260254
1.28405 0.279841
1.34241 0.299497
1.40078 0.31916
1.45914 0.338774
1.51751 0.358288
1.57588 0.377654
1.63424 0.39683
1.69261 0.415778
1.75097 0.434463
1.80934 0.452855
1.8677 0.470928
1.92607 0.48866
1.98444 0.506032
2.0428 0.523026
2.10117 0.53963
2.15953 0.555834
2.2179 0.571629
2.27626 0.587009
2.33463 0.601972
2.393 0.616514
2.45136 0.630636
2.50973 0.644339
2.56809 0.657626
2.62646 0.670499
2.68482 0.682965
2.74319 0.695027
2.80156 0.706693
2.85992 0.71797
2.91829 0.728866
2.97665 0.739387
3.03502 0.749543
3.09339 0.759342
3.15175 0.768792
3.21012 0.777904
3.26848 0.786686
3.32685 0.795148
3.38521 0.803298
3.44358 0.811146
3.50195 0.8187
3.56031 0.825971
3.61868 0.832967
3.67704 0.839697
3.73541 0.84617
3.79377 0.852394
3.85214 0.858377
3.91051 0.864129
3.96887 0.869656
4.02724 0.874968
4.0856 0.880071
4.14397 0.884974
4.20233 0.889682
4.2607 0.894204
4.31907 0.898547
4.37743 0.902716
4.4358 0.906719
4.49416 0.910561
4.55253 0.914249
4.61089 0.917789
4.66926 0.921186
4.72763 0.924445
4.78599 0.927573
4.84436 0.930574
4.90272 0.933453
4.96109 0.936215
5.01946 0.938864
5.07782 0.941405
5.13619 0.943842
5.19455 0.94618
5.25292 0.948421
5.31128 0.950571
5.36965 0.952632
5.42802 0.954609
5.48638 0.956504
5.54475 0.958321
5.60311 0.960063
5.66148 0.961733
5.71984 0.963334
5.77821 0.964869
5.83658 0.96634
5.89494 0.967751
5.95331 0.969102
6.01167 0.970398
6.07004 0.97164
6.1284 0.97283
6.18677 0.973971
6.24514 0.975064
6.3035 0.976111
6.36187 0.977115
6.42023 0.978078
6.4786 0.979
6.53696 0.979883
6.59533 0.98073
6.6537 0.981541
