0.0583658 0.00206881
0.116732 0.00824101
0.175097 0.0183983
0.233463 0.0323461
0.291829 0.0498229
0.350195 0.070513
0.40856 0.0940588
0.466926 0.120075
0.525292 0.148164
0.583658 0.177923
0.642023 0.208964
0.700389 0.240915
0.758755 0.273428
0.817121 0.306191
0.875486 0.33892
0.933852 0.371369
0.992218 0.403329
1.05058 0.43462
1.10895 0.465099
1.16732 0.494648
1.22568 0.52318
1.28405 0.550628
1.34241 0.576947
1.40078 0.602112
1.45914 0.62611
1.51751 0.648942
1.57588 0.67062
1.63424 0.691165
1.69261 0.710603
1.75097 0.728967
1.80934 0.746292
1.8677 0.762618
1.92607 0.777987
1.98444 0.792439
2.0428 0.806017
2.10117 0.818766
2.15953 0.830725
2.2179 0.841938
2.27626 0.852445
2.33463 0.862284
2.393 0.871494
2.45136 0.880111
2.50973 0.88817
2.56809 0.895704
2.62646 0.902746
2.68482 0.909325
2.74319 0.91547
2.80156 0.921208
2.85992 0.926565
2.91829 0.931565
2.97665 0.936232
3.03502 0.940585
3.09339 0.944646
3.15175 0.948434
3.21012 0.951966
3.26848 0.955259
3.32685 0.95833
3.38521 0.961192
3.44358 0.96386
3.50195 0.966346
3.56031 0.968664
3.61868 0.970823
3.67704 0.972834
3.73541 0.974708
3.79377 0.976454
3.85214 0.97808
3.91051 0.979595
3.96887 0.981006
4.02724 0.98232
4.0856 0.983543
4.14397 0.984683
4.20233 0.985744
4.2607 0.986732
4.31907 0.987652
4.37743 0.988508
4.4358 0.989305
4.49416 0.990047
4.55253 0.990738
4.61089 0.991382
4.66926 0.99198
4.72763 0.992538
4.78599 0.993056
4.84436 0.993539
4.90272 0.993988
4.96109 0.994407
5.01946 0.994796
5.07782 0.995158
5.13619 0.995495
5.19455 0.995809
5.25292 0.996101
5.31128 0.996372
5.36965 0.996625
5.42802 0.99686
5.48638 0.997079
5.54475 0.997283
5.60311 0.997472
5.66148 0.997648
5.71984 0.997812
5.77821 0.997965
5.83658 0.998107
5.89494 0.998239
5.95331 0.998362
6.01167 0.998476
6.07004 0.998583
6.1284 0.998682
6.18677 0.998774
6.24514 0.998859
6.3035 0.998939
6.36187 0.999013
6.42023 0.999082
6.4786 0.999146
6.53696 0.999206
6.59533 0.999261
6.6537 0.999313
6.71206 0.999361
6.77043 0.999406
6.82879 0.999447
6.88716 0.999486
6.94553 0.999522
7.00389 0.999555
7.06226 0.999586
7.12062 0.999615
7.17899 0.999642
7.23735 0.999667
7.29572 0.999691
7.35409 0.999712
7.41245 0.999732
7.47082 0.999751
7.52918 0.999769
7.58755 0.999785
7.64591 0.9998
7.70428 0.999814
7.76265 0.999827
7.82101 0.999839
7.87938 0.99985
7.93774 0.999861
7.99611 0.99987
8.05447 0.99988
8.11284 0.999888
8.17121 0.999896
8.22957 0.999903
8.28794 0.99991
8.3463 0.999916
8.40467 0.999922
8.46304 0.999928
8.5214 0.999933
8.57977 0.999937
8.63813 0.999942
8.6965 0.999946
