0.0583658 0.0533788
0.116732 0.106502
0.175097 0.159034
0.233463 0.210683
0.291829 0.261177
0.350195 0.310274
0.40856 0.357758
0.466926 0.403448
0.525292 0.447195
0.583658 0.488885
0.642023 0.528435
0.700389 0.565798
0.758755 0.600953
0.817121 0.633906
0.875486 0.664687
0.933852 0.693344
0.992218 0.719943
1.05058 0.744562
1.10895 0.767291
1.16732 0.788223
1.22568 0.807459
1.28405 0.825102
1.34241 0.841253
1.40078 0.856015
1.45914 0.869486
1.51751 0.881764
1.57588 0.892939
1.63424 0.903101
1.69261 0.912332
1.75097 0.92071
1.80934 0.928308
1.8677 0.935193
1.92607 0.941429
1.98444 0.947074
2.0428 0.952182
2.10117 0.956802
2.15953 0.960978
2.2179 0.964753
2.27626 0.968164
2.33463 0.971246
2.393 0.97403
2.45136 0.976543
2.50973 0.978813
2.56809 0.980863
2.62646 0.982713
2.68482 0.984384
2.74319 0.985892
2.80156 0.987254
2.85992 0.988483
2.91829 0.989593
2.97665 0.990595
3.03502 0.9915
3.09339 0.992317
3.15175 0.993055
3.21012 0.993721
3.26848 0.994323
3.32685 0.994866
3.38521 0.995357
3.44358 0.995801
3.50195 0.996202
3.56031 0.996564
3.61868 0.996891
3.67704 0.997187
3.73541 0.997454
3.79377 0.997696
3.85214 0.997914
3.91051 0.998112
3.96887 0.99829
4.02724 0.998452
4.0856 0.998598
4.14397 0.99873
4.20233 0.99885
4.2607 0.998958
4.31907 0.999056
4.37743 0.999145
4.4358 0.999225
4.49416 0.999297
4.55253 0.999363
4.61089 0.999423
4.66926 0.999477
4.72763 0.999526
4.78599 0.99957
4.84436 0.99961
4.90272 0.999646
4.96109 0.999679
5.01946 0.999709
5.07782 0.999736
5.13619 0.99976
5.19455 0.999783
5.25292 0.999803
5.31128 0.999821
5.36965 0.999837
5.42802 0.999852
5.48638 0.999866
5.54475 0.999878
5.60311 0.99989
5.66148 0.9999
5.71984 0.999909
5.77821 0.999917
5.83658 0.999925
5.89494 0.999932
